transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,totalValue,feeInLink,feeInUSD,feeInSol,blockTimestamp
0xba13c302196e083ad4c30fb8324c58b4c0877de1f2f6d92b9a75935d8dbdd8e8,0x6a1e2b1799dd33fc10c19f3dc72fc91d2039c17f,bitcoin-mainnet-bitlayer-1,avalanche-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,5500,0.000055,112318,6.18,0.010333108135087851,0.26,,2025-08-21T10:50:48
0x7c393b8d376bf85c014d12f1fa91acf2d641056f8db3f6f824e8402a09c863ed,0xf59362defff3de62f6d757e155f1842a3a888982,bitcoin-mainnet-bitlayer-1,avalanche-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,79991000,0.79991,112318,89844.29,0.010332969193043587,0.26,,2025-08-21T11:07:00
0xeb97c3786436f66b58a924b60c0073f7a643891a2dbbe0cbec194328f23f4583,0xab172a2329b21e2ffd9cb51d61677fb9f68f8b38,bitcoin-mainnet-bitlayer-1,ethereum-mainnet,0xfe9f969faf8ad72a83b761138bf25de87eff9dd2,USDT,16000000,0.000000000016,0.999777,0.00,0.086225917396057117,2.14,,2025-08-21T11:18:15
0xba38898c288b86b8daf50e2993b4289e8c26d75bc86140df46bbac0b522a9d04,0x5fe77169ee8a147ee63662160449c9bc84570f3b,bitcoin-mainnet-bitlayer-1,avalanche-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,449944105,4.49944105,112318,505368.22,0.010296063139549063,0.26,,2025-08-21T15:31:57
0xc6d17e39ba889a45eeb3b28a32e26f72fcda5f17a44a70d4d4e53e0ab3e5fb99,0xbe957a475844c127ddd207b4ff1f63900fd13e57,bitcoin-mainnet-bob-1,ethereum-mainnet,0xcc0966d8418d412c599a6421b760a847eb169a8c,xSolvBTC,2514628512000000,0.002514628512,111698,280.88,0.288729424619669550,7.16,,2025-08-21T01:32:51
0x94839d2f79913821f0373826c307bf3e94a5bf10c1f20d00f48acbfe5f22ef58,0x4dcff24d5757d163241ec9e6c81678f8b8e8b196,bitcoin-mainnet-bob-1,berachain-mainnet,0x236f8c0a61da474db21b693fb2ea7aab0c803894,uniBTC,11361095,0.11361095,111641,12683.64,0.009908718863025582,0.25,,2025-08-21T01:53:27
0x03e5cb686ad464e2d0b6881eea6047e296fabf444ee3c15f58b49a6292906816,0xfdf2958561bc1197348539380065186e1f46e11d,bitcoin-mainnet-bob-1,ethereum-mainnet,0x1217bfe6c773eec6cc4a38b5dc45b92292b6e189,USDT,520760588,0.000000000520760588,0.999777,0.00,0.096019826333874847,2.38,,2025-08-21T02:48:07
0xb51371ba9d7b2e9f693cf337daf479db68dd6e5a24624655d6770b1edee4f475,0xf8a95ed28d002f9f80381534486cf3bdf97fef0f,bitcoin-mainnet-bob-1,ethereum-mainnet,0xe75d0fb2c24a55ca1e3f96781a2bcc7bdba058f0,USDC,336575558,336.575558,0.999808,336.51,0.095277447688919298,2.36,,2025-08-21T03:24:23
0xf704d6f19cd5356a50abd0aa0c9c3f03788f86c992b95a16a980feffcae99107,0x8533ac4f1664dc4dac5d3c5875152eafd3172485,bitcoin-mainnet-bob-1,ethereum-mainnet,0xe75d0fb2c24a55ca1e3f96781a2bcc7bdba058f0,USDC,5000000000,5000,0.999808,4999.04,0.173131233197353601,4.30,,2025-08-21T15:05:19
0x56b03f2fd3ceca96c06deab16a6d6994b93f857d13f5c829c016d25e16a6ced4,0x0e58736907261c379198783b1e42541da4d14fb7,polygon-mainnet-katana,ethereum-mainnet,,,,,,,0.603419035277176885,14.97,,2025-08-21T10:04:37
0x0ef31ef6daaaeacb670c4459a4705b13a83d8470b081d44d9f88176e7a8d702e,0xc329793df473b8422efe6652bfdcb5fc6c8c2037,polygon-mainnet-katana,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,100047000,1.00047,112601,112653.92,0.124382485472833870,3.09,,2025-08-21T22:38:28
0x906866a2356e2e6e62860be547d1a7c680e59a8492843a61ca4aa547526a3e96,0x2a4a8ab4b34d588aaf7504f398203c05cd124dda,hyperliquid-mainnet,ethereum-mainnet,0xf9775085d726e782e83585033b58606f7731ab18,Unknown,10000,10000,,,0.082365409921627428,2.04,,2025-08-21T02:59:48
0xed21b3e4ce6d11165ba22c92edbfc07e3bad056824f150b641702f02f5521034,0x249ed03175f3c86c1a7efa40cfa1f5e75d902a42,hyperliquid-mainnet,ethereum-mainnet,0xdfc7d2d003a053b2e0490531e9317a59962b511e,Unknown,10000,10000,,,0.079947762583956028,1.98,,2025-08-21T03:57:27
0x3bf43640ad58735884765fd475204caa292d0c49dc354c4ff175d93a6a42648e,0x2a4a8ab4b34d588aaf7504f398203c05cd124dda,hyperliquid-mainnet,ethereum-mainnet,0xf9775085d726e782e83585033b58606f7731ab18,Unknown,10000,10000,,,0.086824322862742137,2.15,,2025-08-21T05:31:54
0x0d5eb3c5c3413a070dcecf00df4f57237224c4a1d7580a37de289aa9cceea0c5,0x81f7c3796f4b024b6700a0134a1c509acf920324,plume-mainnet,ethereum-mainnet,0x111111d2bf19e43c34263401e0cad979ed1cdb61,USD1,391288959638084692513,391.288959638084692513,0.998833,390.83,0.114733728380815636,2.85,,2025-08-21T03:38:14
0x6ce393640c5a04ad30d9e51e71f16d48598e50d9458f23686dd2c76685a0e34a,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,ethereum-mainnet,,,,,,,0.053612701955495862,1.33,,2025-08-21T11:55:30
0xc9bb9caaf046ebb06fe33e5036d36ff02ba11f51f7028907cd822a482d4909bc,0x4bc428f585acbe46b428c487cecb11b3d008bf22,plume-mainnet,binance_smart_chain-mainnet,,,,,,,0.006064867764057985,0.15,,2025-08-21T23:41:17
0x8858084b8926a653e55c3accadc138acafccc890e27ee9d80c495d04c2d76d10,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.047653946845080848,1.18,,2025-08-21T00:22:25
0x0788f05207550a1a4004174d1f06fdfb7de7b0fcb5657fbfc370cbbf1a8b2e77,0xbd89ea1e26cbe751346dbda1683f719ebc0c6bc3,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,30000000000000000,0.03,4225.09,126.75,0.109190376960962940,2.71,,2025-08-21T02:05:19
0x892acf097c5c238dc947a97c7b32920682e6dcd387111f3b975dfe8601d7a374,0x6b81ea1d1af42f9efaa40954643ee0fe2e4532bf,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,345740701165420217,0.345740701165420217,4225.09,1460.79,0.086805557541585782,2.15,,2025-08-21T04:13:04
0xb04a9d063793a500198354191d304a7e0a0371d512256b123bd12b91413b9ba5,0xdefda1b058d11f14c9ffbaab043938638388dea4,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,3188045924,3188.045924,0.999808,3187.43,0.084883054805941285,2.11,,2025-08-21T04:21:10
0x4c9458cfebd6a538a8b153736b808d94ea7282b2087dd830465e0a6fbb8b54f6,0x60072fe84206155a69e938e1cf6c97f9cbac0748,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1319132601,1319.132601,0.999808,1318.88,0.088484926747054327,2.20,,2025-08-21T04:43:43
0xaf249446a3ccad482085a0e45cc36baa58689ed5588233385e02dc33a0ce0873,0x07cf41e84191d5080a8a8c76f07fd52b27b96bf4,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,1000000000000000000,1,2.28,2.28,0.088484926747054327,2.20,,2025-08-21T04:45:58
0x4b70edfbc0dcdcc82c9a7a06a43754b168aa7a3a2df3ec76fdcd5d0d9f912f2c,0x57801da44ae3751ce125ff64bdb62f2ace6017f3,ronin-mainnet,ethereum-mainnet,0xb50b6ce270ce5339072cfb2bccb8122d77b1c2d3,Unknown,1000000000000000000000,1000000000000000000000,,,0.082012462971516487,2.03,,2025-08-21T05:40:22
0xb8d43f8604273174315318d6f22a996eb1e999f7c2bf791586672d0025feed3d,0x57801da44ae3751ce125ff64bdb62f2ace6017f3,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,5000000000000000,0.005,4225.09,21.13,0.104555094050779313,2.59,,2025-08-21T06:02:16
0xd621d12ba1cea5d6b830dbcd4ef9f605b0dcd27f9dde41525d670ab36c8eb8ec,0x42e7c09ea7af0bf4cec202758adec2ede13115f9,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,250000000000000,0.00025,4225.09,1.06,0.084515400303298183,2.10,,2025-08-21T06:59:22
0x9b32e6f31d8ea65bb77ded5ec3eb7c488ecca0030fb623a77f6872b8d00448b8,0xfaa34c8ecb84fef2c3cec344980823cf7bb6349f,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,287785152116226224,0.287785152116226224,4225.09,1215.92,0.093074641417552867,2.31,,2025-08-21T07:35:04
0x1747585dd0d73ccd7dea03648775486e5f6cd4c93332318a42dd500491a62d63,0x632ca05983a6ee44f31f0c0d5192e2dc6e37feeb,ronin-mainnet,ethereum-mainnet,0x7eae20d11ef8c779433eb24503def900b9d28ad7,PIXEL,1540357000000000000000000,1540357,0.03272353,50405.92,0.089189505928490578,2.21,,2025-08-21T08:39:46
0xb47a478d201b20e422adfa44ff250e89c45249d283b2cf6944f06a4de32d78da,0xac327f80fdd7f75ef57cd0042f363cc4aed2bd34,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,1147147788104831891,1.147147788104831891,24.81,28.46,0.010301900851653436,0.26,,2025-08-21T09:20:47
0x49b53fbcaed5e36ab363bc051e5500024608421362b9349e553237e772542d10,0xab5f1eb5b88c77651eed32104b19e34f36675893,ronin-mainnet,ethereum-mainnet,,,,,,,0.132934294241996487,3.30,,2025-08-21T10:42:47
0x21fabafcffa8efcddcfc36223730e10d3c4b70738793a3cd78590462c89b9eea,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,62775207465337780604,62.775207465337780604,4225.09,265230.90,0.094739089949343117,2.35,,2025-08-21T10:50:23
0xb32858ac402b929161285ec8b899afed73294b835786fbc9fa879edbcc333d08,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,62818141866013394206,62.818141866013394206,4225.09,265412.30,0.093638346314242699,2.32,,2025-08-21T11:16:47
0x6e0e0591bf6d99adff2f03f812c2fafc751db9d1efb57ed6c027d986471f6819,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,62845295951412252007,62.845295951412252007,4225.09,265527.03,0.085712376833485190,2.13,,2025-08-21T11:45:50
0x57aa0b870e8425c130de2de0319a81c47ec06fc88667e715e64badc6fec15cd2,0xd77e2349ae278259480aede9745d9678afb5c956,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,30878770947827495424,30.878770947827495424,4225.09,130465.59,0.083894419689780522,2.08,,2025-08-21T11:46:53
0x0f5af06d29c8e415c75319d2ac9325403717a9ad7c96bff9e60cb8d12a2ab896,0xcf056ab435c054b670eda668a26b434058f691c6,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,3470054495928046,0.003470054495928046,4225.09,14.66,0.123462640357445280,3.06,,2025-08-21T12:16:44
0xb439a1d69bdab2bf7881403372fe7e6ce1ca6e8fee4d6fb3cc347c5d2f5a7ccd,0x569d327288d8354f16813afb01bba0e60c1301f9,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,25416438125811120679,25.416438125811120679,4225.09,107386.74,0.119849747606726342,2.97,,2025-08-21T12:32:37
0x3ddeac0f5fc1e563438d672b5d3e6f31b735c6601505bd63b41fc4e382a9ff01,0x3bb5c8a00190da68059f0f66c24794584eb10d07,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,56672600620382786573,56.672600620382786573,4225.09,239446.84,0.119849747606726342,2.97,,2025-08-21T12:44:14
0xf18980edf529481d45951cec173bbd8f1f373dba4c2c43021f256eda581c542a,0xd77e2349ae278259480aede9745d9678afb5c956,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,40007686366863019865,40.007686366863019865,4225.09,169036.08,0.093787319098342523,2.33,,2025-08-21T12:47:44
0x7ebe675c5b41794f1f535bb426ef1c3968bc611bb4beb310d1ac20cf7e1cb7ef,0x3e98b356ee8effc5a97ee0ee908c273adfef19b5,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,50433869761129032454627,50433.869761129032454627,2.28,114989.22,0.183584780113338036,4.55,,2025-08-21T12:56:44
0x13a530bd4b43a620d9442e3bdc341da49a812d9689e42039c3743f826eb5e048,0x3bb198110cd909b1e6c04c4e4e78298c02e18d86,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,6121963914022530,0.00612196391402253,4225.09,25.87,0.138263020763732508,3.43,,2025-08-21T12:59:26
0x8b7a8f2ff209ef20e46aa05d24a5df9a5f3acbcf9cbafb8d6c9a89bb0169ae84,0x5fa285bf625a31039b8944c8b73f3f799d5a6fb4,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,1000000000000000000,1,24.81,24.81,0.010247433373352993,0.25,,2025-08-21T13:08:02
0x39768ab02419b6f4d5da1997c18964c1b3823b9365a5a611fd36c10fb3ba80f5,0x06d249279e1cbef29821349e39c9ec5a68b2f45b,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,100872679793901429442779,100872.679793901429442779,2.28,229989.71,0.132632032725309740,3.29,,2025-08-21T13:10:35
0x1039c684023425a9e2c3a50dcd871ab5e957d7c5eea451c4834250a5839b1018,0x87e7042fe1571a7b74e8e1dfe488ebad05007143,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,13027124798255116,0.013027124798255116,4225.09,55.04,0.141741901425443018,3.52,,2025-08-21T13:39:29
0xa265c8ffd3301a39416617f8fd07176e754b2ac339ea9df0322f523b32ceceed,0x5fa285bf625a31039b8944c8b73f3f799d5a6fb4,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,3757288760477947474,3.757288760477947474,24.81,93.22,0.010442860163785057,0.26,,2025-08-21T13:40:17
0x6cdf396f1f7b5bf769b796ab60d3f46272c1e36cd26ac01149132a521a01250a,0x5013d203b467d24b17943ab872ea56640c6cbe98,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,234619820123724762,0.234619820123724762,4225.09,991.29,0.216018621622679485,5.36,,2025-08-21T14:30:17
0xabfbe8268d3348275b33300e4784ed892238d5f075af3f31e50b1f1ba6b7eb89,0xebaeea6ac78092d0fab5f6adaed58c1b9b117f14,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1430618573,1430.618573,0.999808,1430.34,0.178374518654367542,4.43,,2025-08-21T14:51:11
0x60e67f5d2aa38ff43593c5d0ca74d5a4232cdd2ab42d6e413cd3d3bfe9afc0fd,0x1dfab190fd1c021b490083997d0a68666f1805a2,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,70000000000000000,0.07,4225.09,295.76,0.176402899363247379,4.38,,2025-08-21T15:21:32
0xb3b77cdd74fc7186b2df9d2f0bfe0005fe1c4907be11c4133f059f7930086fc0,0xd875bcb580ba26a1ebdbb5238a7309b27325779b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,200000000,200,0.999808,199.96,0.198296027408320641,4.92,,2025-08-21T15:29:02
0xb34fbef6804459cf10f700fe1c39a22bdeb93e691fc64be5d9b8c767ee11552f,0x595d69950054b8d8978c9df1ce3d3238c1208429,ronin-mainnet,ethereum-mainnet,0x0e5a73143009b00c363455df882371b05ed80671,Unknown,2665749999999999977262,2665749999999999977262,,,0.251434582522135686,6.24,,2025-08-21T15:29:53
0xecf0a76dde114886648531232f8ddc678db1a0482e530fa6947301c8db59fcd1,0x70464ac5b67aa5cce5236bb6b80658378d382019,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,25373750000000000,0.02537375,4225.09,107.21,0.243478956571594740,6.04,,2025-08-21T16:13:38
0x347fdb54fa530e3b3fe348d9c5dc8bbcdd43791e85d3cea735107cdda26b5052,0x30c853bf9cf8a5562c4a8940add448c33527dc25,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,3780178012,3780.178012,0.999808,3779.45,0.231190405084775424,5.74,,2025-08-21T16:23:20
0x342d9fa616a93d9dab73662792943f07ec6feb96a0672194e4e398fcf3f604c3,0x96b2eda48ac9fa0a8dfe8f5be8770a3bf9ea91dd,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,11140591623802041060,11.14059162380204106,4225.09,47070.00,0.145221645889549666,3.60,,2025-08-21T16:27:59
0x85f455a891808abe5ac35e59df45c12979f9ca5e855c8e8be8cd5210cdb7af96,0x3873c19c10cc34288494da97aca1837f68cc2118,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,18511622059994666,0.018511622059994666,4225.09,78.21,0.163549909865507381,4.06,,2025-08-21T16:49:05
0xc2c9b06a22f0985afd51ec480af3a8b7dcedf978ac1118f77fb85fa4273eb927,0xf0c708c950e75f0ef8f64c9474d08d0a4fe00975,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,825860150,825.86015,0.999808,825.70,0.156117318428983659,3.87,,2025-08-21T16:51:56
0x9c5a38017e6cb84c26ac08fa9abdb4fda90b34ab3024a7a743e740e97acc5732,0xd53000053e91597add02e491536628c40c9072d8,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,70011700000000000000,70.0117,4225.09,295805.73,0.109179626693068327,2.71,,2025-08-21T17:49:41
0xd851e97a50c20cfe44c15bead879a40cccc13a6c4899d364fd950a4c63414bb6,0xb0d4a61ab14e6c73df8ec47c5f2b9c039605bd87,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,89437113905568752,0.089437113905568752,4225.09,377.88,0.094060683231887099,2.33,,2025-08-21T19:15:11
0xdc6a2f1013fd04ba4dbcd8716d33e7a4cede05bbe12e794271d10191223024d1,0x114165a7579c1b423f6141cfc23c9808c1b490c2,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,9698979508726372,0.009698979508726372,4225.09,40.98,0.135749714027791735,3.37,,2025-08-21T20:05:47
0x4a2c10fa88408d10ab16f72ff4fa5caab4117866ae65f1244b148a2a2c6e422b,0xd53000053e91597add02e491536628c40c9072d8,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,50000000000000000000,50,4225.09,211254.50,0.084597176762745974,2.10,,2025-08-21T21:44:23
0x6c4fe6a5278142a8fc0a5f430465021dda6a67857181ba79201abf7a4d891467,0x3567324b39c67efca0d6a84cb665ac9c12e6fdd4,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,998901934299589467,0.998901934299589467,4225.09,4220.45,0.079964200479530012,1.98,,2025-08-21T22:14:29
0x5e9c120c8f385d1d72e8943a5c69e3734005ee706f8a01a10166cc0f0baca37f,0xbe70ca010900c0af53824930e2eaafb9d47adecc,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,3103000000000000000000,3103,0.615135,1908.76,0.077844297627630427,1.93,,2025-08-21T22:34:29
0x7ebe53f22b504386ae8a83fd10a2f8acfbdaec2bd6b048a55d9c3eabd59abf89,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004477915575409342,0.11,,2025-08-21T00:37:25
0xbe907026c3a9917f53f73d854d6beea4c45ef4f9e9afe2e2c31c93f5cbbf022d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004637401374628100,0.12,,2025-08-21T07:09:42
0xf43fbc10a3c0b67927f448cc68fc7da7dd4179f61cb6d344f18400f76364ad1c,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004678177242819835,0.12,,2025-08-21T07:14:38
0xc30d8b499baff988d952f146f01c02773dc483779a362c7e6a80280ca0ead956,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004586466221230850,0.11,,2025-08-21T07:31:25
0xde80dc5918030fc9c8f17efc512cf5121f115d94bba5f20e651483948f4c3419,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004586357679756861,0.11,,2025-08-21T07:42:52
0x37f12683bc3713178c565eb946f5d32a52a071c3ba35fcc077de54d1279e9e61,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004707542910155675,0.12,,2025-08-21T13:00:53
0xb527da3ad88bd81ce77e09148d40142e18e92912ac00fcc63b29ce3c6592d083,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004747681859853454,0.12,,2025-08-21T19:37:46
0xabece31b695d5cc045023374d138837317f0e9520c28940664cf13c9c2c489d0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004745100574225541,0.12,,2025-08-21T20:03:07
0x06039c56186a46b3d1faf75b2c1a621fcea341ad5e97a1838abf2775a8f9db3a,0x4c7a8fbc5ead90d18ff09e7c12bddbd89680e974,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,WASTR,46000000000000000000000,46000,0.02423451,1114.79,0.010949786321978339,0.27,,2025-08-21T02:49:53
0x93b7322540e6d205ea9eb4181af3b7a28d83eb1b3a44ce23ea7b9dc89268ce9c,0x6bcf0bd6e8cc858297be758024136b8cd1641c99,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,WSTASTR,40240974870000000000000,40240.97487,0.02525745,1016.38,0.011535980222903823,0.29,,2025-08-21T06:43:47
0x89bb38eeeb44d05dee1ad6eee1f3ebe36cc4c0098b26484dd8eb8a07a62ddf71,0xeab70e35f629547a57958d9514fe13007c4488c4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,WASTR,300000000000000008388608,300000.000000000008388608,0.02423451,7270.35,0.010343318415568639,0.26,,2025-08-21T07:11:59
0x6ffa526dfa51bee086df583e4532ed3b120c5413221e37aca34373ab5b362a79,0x3abfc462739426047160c856275c4c0b5ed30547,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,WASTR,50000000000000000000,50,0.02423451,1.21,0.011156554477084456,0.28,,2025-08-21T08:07:49
0x75f46ac5c62c4add9420c2de1e3e2bb62c39152e3aedd248231cda5b5443cc5d,0x4e805737535988c2c5246bf63aa4232473619cf1,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,WASTR,105605360000000000000,105.60536,0.02423451,2.56,0.011276586358270255,0.28,,2025-08-21T10:26:29
0xeb435b730a42f104c842b1e4c0def9d11c3c14c51b07a109a2a99198542ee1ae,0xa40d21e88ae73f40770eeec84b11ddf638a954cc,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,WASTR,3000000000000000000000000,3000000,0.02423451,72703.53,0.012201122264759588,0.30,,2025-08-21T11:41:13
0x9068c725ed37a0b6db2dbe6e6ff92a2905585bc27fcc2b54094ffd1e7e73c595,0x85fb135b09be6b9f57b63cf1a3ca2b54ff1fc810,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,WASTR,100000000000000000000,100,0.02423451,2.42,0.011690410022290968,0.29,,2025-08-21T21:00:17
0x788a77ea98ef5a844f6f7a10ca56a1125fc235da6ee77ddd75d68c098b194b05,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,soneium-mainnet,ethereum-mainnet,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,183839078789030825,0.183839078789030825,112187,20624.35,0.287999513292501785,7.15,,2025-08-21T21:57:31
0x04d4e326a60d7b4623670c61a6ea7e734f352e2eaee5949dfa7ab0b8ec24a996,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,57942615856417811904030,57942.61585641781190403,0.0222757,1290.71,0.087717568498087886,2.18,,2025-08-21T01:00:08
0x6b55705b1a34d0e22189eaefbb689c2ec87873523d5c826b0d661f7f513130df,0xa2a53b69ce51d7ab5363a66d887da22a54ff0e07,sonic-mainnet,ethereum-mainnet-arbitrum-1,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,40000000000000000000000,40000,0.0222757,891.03,0.010724782099151080,0.27,,2025-08-21T02:56:47
0x3760f5dc8dcc091255319a320fc2334eb403497d494138f88fea0ccdd8238a1d,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,avalanche-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,21913531991837061569779,21913.531991837061569779,0.0222757,488.14,0.010247392937090236,0.25,,2025-08-21T06:52:34
0x46c290cd0fbedb0f2e69af432761a1fb8fd77171c0afce6c5a6cd54a8edecf8a,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,ethereum-mainnet,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,57637010593574465218240,57637.01059357446521824,0.0222757,1283.90,0.088461065867609018,2.19,,2025-08-21T20:20:49
0x62bd60e596a221c47c152d751beb6b94b3a94fac1f752898fc7d987f85be1f3d,0x7cfa94b7e492ab788bbac4d0ccc3c88d01c5a41d,sonic-mainnet,ethereum-mainnet-arbitrum-1,0xb098afc30fce67f1926e735db6fdadfe433e61db,SILO,21102438682806837998473,21102.438682806837998473,0.0222757,470.07,0.011238450946829385,0.28,,2025-08-21T21:34:40
