transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x37d19401bcaa816a8bd6f37f47ddcfdd64de9bd704a8f145d1104846d98b16d5,0x0999a93454441b73ce1f21cea8b7edede1c767ee,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.0211419,2.11,0.013190180812322408,,0.28,2025-09-30T01:35:57
0x6c297c2db9c90cce67b24d2bbfe6e9dcd5fb109f086243d04e5e1dc6d04acd2b,0xdc5100e33154f4a3b53cb2ea0370c4f85a7b3082,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,115967830721994911981,115.967830721994911981,0.0211419,2.45,0.012971973547568936,,0.28,2025-09-30T05:39:39
0x39ff02505b75d4af14bb4e030bec7bcaaaa859d46059a131846013601dc9585c,0x2200aa201d20fe4666da67a832207d0c9f9c35d4,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,70000000000000000000000,70000,0.0211419,1479.93,0.012729192644005020,,0.27,2025-09-30T07:11:53
0xa803265e931a9340a41a4ecc1d5af3ea305c3a31b49108fcdb2eaeea0919436f,0xad57f2041be8b3542f2b1fa003b5381046255385,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,200063000000000000000000,200063,0.0211419,4229.71,0.012778220471474642,,0.27,2025-09-30T14:02:13
0x5114c11e0bc4a7f276e6a177937d03a6dab2a2cfddd3546129af12f9c273892f,0x09816afb1fa082f7ff88e275b8c0b3910dd9bd1b,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,187030000000000000000000,187030,0.02129909,3983.57,0.013314478389513848,,0.28,2025-09-30T14:14:21
0x741c8a5847de59b25d7e53bb5e54690de49f858295926cca0773f585fe29945b,0xb8445ca92b6effc2495f14a543e4ba52e0b38aed,shibarium-mainnet,ethereum-mainnet,0x15dd0588dc6c75783b28905d416ae24fa234fb60,SHIRO,2567807454254125512248152403,2567807454.254125512248152403,2.509e-9,6.44,0.117690935651256323,,2.51,2025-09-30T07:26:25
0xb84b1922673fecc391bcd914a9e5e8965b8b353f372f162082c8a00c889bf76c,0xb8445ca92b6effc2495f14a543e4ba52e0b38aed,shibarium-mainnet,ethereum-mainnet,0x7e315c269f7849f80824755a666dc6fb4ba8bee1,SAS,24185037247226567626540059233613,24185037247226.567626540059233613,,,0.117690935651256323,,2.51,2025-09-30T07:31:16
0x25923e9ee4da9b79741d48462dbfa6dbed284dce99fb27f3d0b59fbac7dfc25d,0xca74f404e0c7bfa35b13b511097df966d5a65597,sonic-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,3685700,0.03685700,114226,4210.03,0.023172300334646127,,0.49,2025-09-30T01:06:11
0x3419dc218c7b998ba30b1adc43f1baf905be04a2b0e39d07d03ac6fb12b0b25b,0xca74f404e0c7bfa35b13b511097df966d5a65597,sonic-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,3680200,0.03680200,114226,4203.75,0.021948492160897316,,0.47,2025-09-30T08:46:50
0xc6baf93f391b1921a6d6df3cb7f12cb8c9456d9b65fb040e248420659211f13b,0x777b1b4e79058778f8362a3dc53ee90f35934e8e,sonic-mainnet,ethereum-mainnet,,,,,,,0.128371717481882613,,2.74,2025-09-30T13:03:25
0x2c87fdec6974668f3e4c4f8b3f34f378a35b40f4eed7b82ed61591c1d468d3bf,0xca74f404e0c7bfa35b13b511097df966d5a65597,sonic-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,2548300,0.02548300,114226,2910.82,0.024357781130271604,,0.52,2025-09-30T19:14:19
0xbb7ceb099cf441788f6ced1780925b3b5742e7bfc7c1047bb38a711e8d08a587,0x321520f89076836a0e306e4a41bccd1bfd2189d9,sonic-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.006212160267617456,,0.13,2025-09-30T19:59:15
0xeb4e8305ea8940378afc9008c68492bb89a6e4d6b3bff62dd1e7edb264cbec1e,0x962ba9aca19c46fb9cf29a7cbf53bd636f833994,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,900000000,900,0.999702,899.73,0.099430468425532062,,2.12,2025-09-30T03:52:07
0xd0ced6258be6ffff4bc2983160fbc00690a97739b5ce8f8d6d604d0bf52b869e,0x46964ccacb77d571c01ed76c18b8752240d7bd01,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,5258023913,5258.023913,0.999702,5256.46,0.106502732436142639,,2.27,2025-09-30T04:39:05
0xd80816db0eedb08e14344e4e2586430766579a3fe3d3aa7d5518b69c1f9870c2,0xe838a0fcc6a8cb1cf31cc636324f06b83a8a9a0b,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,433056122,433.056122,0.999702,432.93,0.239927382572476700,,5.12,2025-09-30T13:13:34
0xb4ecf45f31fbbbb26449414834df4164c7a15e121f088d792e1cb8069e2dda6b,0x661dd16fefd629c1bfc9399e94a8e46b2d576c09,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,243879692,243.879692,0.999702,243.81,0.230405437220523895,,4.91,2025-09-30T14:57:19
0xff18070640d6f7ebb746f1d5cc54428faf3cef5cf5ad045d4afe2b8ed4d1d67b,0x28575b758dc970a34262bd885b6392ced34c33d3,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,10000000,10,0.999702,10.00,0.178336059686502901,,3.80,2025-09-30T15:05:41
0x5c5c4f927301f52412251bdab5a960dcd2227c8d3a872de14a3946914e4d74ce,0x28575b758dc970a34262bd885b6392ced34c33d3,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,10000000,10,0.999702,10.00,0.301700126483891662,,6.43,2025-09-30T15:33:33
0x0801cb88bb44e305076c777604dcd2ad612b0c110b17fea4c36d02791b11dbf7,0x28575b758dc970a34262bd885b6392ced34c33d3,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,10000000,10,0.999702,10.00,0.301700126483891662,,6.43,2025-09-30T15:33:39
0xfa8a9f0f9429d8472efd549ea1cd02310ff8df351c1cc7405f1cfb6fbd26edbc,0x28575b758dc970a34262bd885b6392ced34c33d3,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,1200616285,1200.616285,0.999702,1200.26,0.286127572640382966,,6.10,2025-09-30T15:39:23
0xf87b5516bea72905f2f92a006a96b28387fb86a1ad0223aa82e9fc00c5a16ded,0x70789f9e0c1e4b80cd8a25123cf73a826ca47631,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,260760711,260.760711,0.999702,260.68,0.194724688598984508,,4.15,2025-09-30T17:21:28
4cawjbfzRfa1PuApnjg6EjSdoGVwtrdxFU2iRV8pcR1SXVoCKhqrjuYPYT4TBouaZKfawa9SQnYN5fz9FpVFPjRc,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,25000000000,25000,0.225185,5629.63,,0.009796313,2.04,2025-09-30T23:06:00
sxx8kYddC9UfUGMaihKmse3MqCUqCgiRdCL5uzAhwU8FDRzyxeeRL3zaCQ3N85myt2LnSy4LrqH5yHuGTaH6c4A,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,25688657290708,25688.657290708,0.02738232,703.42,,0.001361679,0.28,2025-09-30T22:28:40
am54e5hKddbjDtRr1uEo46qywNErMKYPnjL6s2UtovK9jsW8t3DacAeDbYZ1uDwPCwGbgWVSusbKyptxsSyfHWh,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,16114191856,16114.191856,0.102594,1653.22,,0.001361679,0.28,2025-09-30T21:51:32
2BujKujf2TTm24CGmUxXkycr4havcKRJKLhpWcgfvDpQVJAzwTGZ57JejYP5cy3K3uzQE3czmDDDHLDKo56Guhn8,FxghvBLeWky3gxXYnDP2sHa2MuFbJ7WWiSzFT96sMZqi,solana-mainnet,plasma-mainnet,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,1,0.000000001,5.42,0.00,,0.001229446,0.26,2025-09-30T20:57:47
4YBQFbTGCDVQJ4S6ZVYLgP9QFQu6a26maJcbBhdZpFGM4MHrLuEADgWYiyBMX8yEMVMZXoQ1Zxz9HwJENwXpBmoj,E3C7cqY9AKmdbwWv4kdJDgoUXix6FwEwrqWgunP39pEQ,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,1200000000,1200,0.173771,208.53,,0.001374111,0.29,2025-09-30T20:33:24
3gWD2zC4maP2NV1WkS63N3bXLvZq5ZMpPzDKASaASRVD5j2TV5SVqXhSZSKP1nFapq8ciKeBxAJDZYbdTzoPqkzy,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,16412945907462,16412.945907462,0.02738232,449.42,,0.001373218,0.29,2025-09-30T18:51:04
2p1pC9nCbzSLGfdc7x6VvHCAhiDkrv1xyyEtxvUUCqHRjQefttNh6JJi6AwKUP2QXprDR7HUG8dcVSRnCRJaHePg,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,25325127137742,25325.127137742,0.02738232,693.46,,0.001390547,0.29,2025-09-30T18:25:26
4ffXhemttBtFfsb1JaQxbddTK6oAmua1xXg456scEkuz9oebNSKEgCQMLuDQaRk3TrEFKjBamdYfnidPJfBWrMsi,4aLDDz7u6X9Lu9sRmVHgNjJ6tz1snYhpv5vDdPUnnCy2,solana-mainnet,ethereum-mainnet-arbitrum-1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,USDC,300000,0.300000,0.999702,0.30,,0.001372526,0.29,2025-09-30T17:46:54
2fwAQWxMoixXvSavdRy9mNmHxK77qHn9ttPUmuy7K5JtmEG2Xo8yhfRpeMH1gJ3pkM5rhC4VBLvKsks3yPjAggYb,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,152732962751440,152732962.751440,0.00000214,326.85,,0.001389833,0.29,2025-09-30T17:30:10
4nH1aYRtKy66ZbV46ESLZqqVpExQrJAKbiP7XWEDKYXYa7ai6wk8L7n8u71F1FGxHXtKkvgXyHiXa8aw6g4LMFab,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,42883996333856,42883.996333856,0.01884255,808.04,,0.001818062,0.38,2025-09-30T16:43:49
QhLEAT6DnEy6ivEBs37W3kqmwD9ogij2bT7hVtMNAmh6gD4j1AP6ha1EbcVu1HbtWEcybRoaLKQxrGdPwFo3U8x,7o74hnycvLzcz2tdjxpcSFCx96QGkrh4jtyyBgddDnD,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,18529175111555,18529.175111555,0.02738232,507.37,,0.001381761,0.29,2025-09-30T16:38:59
3kFUtXKQGUeo4X2KwYeTzztpG4j1YeC8DryyMt1vkvQAqVnDoQX2AhRHNy2R7L1he7k7LdxNMFv7GBEzKbJ8eVWh,HFTgYJVXx1HmsGsjpbzUMVpUHEaV6rw9w8BxEkVhr6Td,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,10000000000000,10000,0.02738232,273.82,,0.001381761,0.29,2025-09-30T16:37:38
3WXHyGbcZEimmhvJzg5hf4hUqNKefGp5tCxtqs24dYQB5cHyxESucDzgQhdG9NoaLb5yWnVMpDN26qJp6mCgGhAs,7o74hnycvLzcz2tdjxpcSFCx96QGkrh4jtyyBgddDnD,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,18906263573610,18906.263573610,0.02738232,517.70,,0.001381761,0.29,2025-09-30T16:35:37
4ukeCC7sNd2aBAZEVA1xLnfbX76X7Pq6nfGAFvkrveKCFzpS1yF8dPFhSa32jxN4HY698z8yvwKi4wPW6QP8x8gv,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,53878253668116,53878.253668116,0.01884255,1015.20,,0.001414936,0.30,2025-09-30T16:34:16
2nAbthDWXEiphMS4UPgcepXEpm2yEFjNnSLGFzCLUtRsadRWUTTpjbwtwrc64YfkM1sr2j58GLPEkMvMgEipxNhN,HFTgYJVXx1HmsGsjpbzUMVpUHEaV6rw9w8BxEkVhr6Td,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,9999427226833,9999.427226833,0.02738232,273.81,,0.001390109,0.29,2025-09-30T16:30:49
3VNwjACujpDCaMQYDJ6q3sxocCronpkgG5zCBjLes74Y9muvPRfsaS7K9GHj595aGD7bDFy2spUb2DCPCwjfd3sr,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4855874600,4855.874600,0.173771,843.81,,0.001391474,0.29,2025-09-30T15:45:52
2ZdaxAjy6jphJ4dCvWvxhtGVj5cP9HfaE4JTy8tFvzAB5nHNBqMJvFhe3yPTQdZp99EPXCd8t1rai1NQooWDtvKc,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4837328600,4837.328600,0.173771,840.59,,0.001391474,0.29,2025-09-30T15:29:18
V5JfqHJJeshQm4dN6qcTVApdhqhfRQKnVGyHaWJJbZ7t6ezsT62EaDXsbzCxDcJqhcdaRYNdVeYJfevvofsSMnz,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4327539677,4327.539677,0.173771,752.00,,0.001391474,0.29,2025-09-30T15:28:32
2s8EidZGB2zVCZwDrpUZ3FdRgxQwMw4KYRPpPbD7rwQEV8USDu57UHrQeQR9bSmU5MdDzHCbyTrJ4EAkDknK6ye5,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4474054800,4474.054800,0.173771,777.46,,0.001391474,0.29,2025-09-30T15:27:05
2ciUdTDLTWfyco9PsD1bUoTwWa5tFmLehxr6Q1JfbAyKzPnajtpayqaRphCURqLCH8YiptN7LxuAVqN87CW6nAsr,8SfU1vRFNrvNWQGyuXQocrBmJgo4STxUopSUAY1RsUEN,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,487694673172,487694.673172,1.13,551094.98,,0.016668078,3.48,2025-09-30T14:36:30
2gJoWyhE9uJsnWRvYo1yvgtpa3v3eWJueUfVrjEXDKTrzmBMVG8wxp75qN4rkL1kxdSqbCeK2PmDJRCCfzeXTgAy,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,155419553766169,155419553.766169,0.00000214,332.60,,0.001392477,0.29,2025-09-30T14:26:17
3SemqZ4EqQBgZPKRAeZZ5mZBWw99MjxE8f9GRbJomESNgXL7C8kSXEi6Q3Vzow6SNumBf82qC3UxtVdXrDmgtQe9,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,24005581398146,24005.581398146,0.02738232,657.33,,0.001392477,0.29,2025-09-30T14:06:40
sw5PTsSsJpsRWhWuKUDs8esksmDrqGHLqFZ7LUKJUwPC9N6jSqFWKHrFjJpuWnUHM7qikUfT1ojG5wjyz9aKVJe,8SfU1vRFNrvNWQGyuXQocrBmJgo4STxUopSUAY1RsUEN,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,577654915129,577654.915129,1.13,652750.05,,0.023263666,4.85,2025-09-30T13:57:44
5TDAkdAv5XX8hPoP9eHmEeu8WJC4SjWC4iD1GW4nHeDP37a82s2KGrnfYbHEhJycHXPRuRtvsCQnaeezQLrL9rDZ,8SfU1vRFNrvNWQGyuXQocrBmJgo4STxUopSUAY1RsUEN,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,532046929281,532046.929281,1.13,601213.03,,0.020141867,4.20,2025-09-30T12:28:23
46kVHtAk2oov6GqzyErpwBJdF6i8AneZBdj7R2VZMRJpkoARgcckXTcUzeRhCW1LEVgnPbPqLeE8jpCcmAFYvsft,8SfU1vRFNrvNWQGyuXQocrBmJgo4STxUopSUAY1RsUEN,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,886786999999,886786.999999,1.13,1002069.31,,0.020284961,4.23,2025-09-30T12:09:44
5BpnH5QZ1XQBRTiehFRJEbkfyFcNEWsKwUcpnv8mty6jj2HCaUuMMJQkgeaWhHDuYRfXaMevNGEFPhCLMUFjQ21d,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4702883200,4702.883200,0.173771,817.22,,0.001395404,0.29,2025-09-30T12:05:01
39uoWATiMxN64z8gnQJvetV1jVM2H9Up2dNvngagoEnrPaxaEdhLKNXNJfEacAhdqKRku7t7aDPiypz8u2iQMCmE,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4304355687,4304.355687,0.173771,747.97,,0.001395404,0.29,2025-09-30T12:04:24
3NWFkYpMBCkHoDgGNCWeiigTnBP7ZjgoF1uzKGoEEnmfGPsvWEwJM7azRqANsMVDmgLhCQ3Ee3FNtHSPj1Xs4P83,8SfU1vRFNrvNWQGyuXQocrBmJgo4STxUopSUAY1RsUEN,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,1020138693477,1020138.693477,1.13,1152756.72,,0.022861555,4.77,2025-09-30T11:34:51
4Fvwitrrj6NiG6nKKf1ZNa5kmzZzoLreXWZviPBBycrowoBkA9sCaWkbHX5f6pKC4ENvXeic4onbYJT6CWEzvvbj,8SfU1vRFNrvNWQGyuXQocrBmJgo4STxUopSUAY1RsUEN,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,602791362936,602791.362936,1.13,681154.24,,0.022131833,4.62,2025-09-30T11:18:49
51v2TxxpDRV8sEbrrPYPTJXah8JVReWpJWE3Lk7mFzzcwPrmEy1VNnMynCBPgUyRMfMgVUmLgsKngMWhqU9Aob8p,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4784747800,4784.747800,0.173771,831.45,,0.001395404,0.29,2025-09-30T11:18:48
2KUfTAtEAPjkQfCRhH5tPqM6f9cqyXX1ptfDX3QRQjLKPTfjRGd4x8xmuiAqFHHQFtoiQjCL2wgVdPSbMAAewB5L,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,5304306992,5304.306992,0.173771,921.73,,0.001395404,0.29,2025-09-30T11:18:08
UfBuH8RoKfnrPsoAfy7KcBdD6ZsdM9Ryi7j9Sko4xpwzwpfErb6xFuxH3iMypUF3bZgvZiQDkpSVXr3GoxhhsuM,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4774008500,4774.008500,0.173771,829.58,,0.001395404,0.29,2025-09-30T11:16:42
5S42Wgwapaq4aeQRgg4y4LPa2zHVMQG6znXkJ3aZyiijWnJvkSp2VgPXmecQtrb5X2NEX9fY3Lcn4GRWDabjRPPT,8SfU1vRFNrvNWQGyuXQocrBmJgo4STxUopSUAY1RsUEN,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,417055728517,417055.728517,1.13,471272.97,,0.031969357,6.67,2025-09-30T11:06:26
wK5wgCcoEwjzyNTbZb9jPV19UXbAJH8XqjgfCJx47rh6weGbuuS7Z7kYSBM3PauLU7WHiy5g9rjmP8yxQzMkYSh,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,42959447859766,42959.447859766,0.01884255,809.47,,0.001342197,0.28,2025-09-30T11:05:03
2516YaYUFE1dJHGgWosx8z3ffY5E5jUqpaUnrpQmXpNTfhqUAEnFdQaRTF9JVjP8aYAUchuK6vGpfRLaxjUN8Mq9,DybVPrMif5ePQGxP1ABJr5f6GvMFuTEqe1q6q67UN1cD,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,249900000000,249900,0.102594,25638.24,,0.001388882,0.29,2025-09-30T09:42:40
qMZCSTT3Uzw4K1kqvVvNcHAmDnpqtz6iSKdGAsyE9SL4588pN89eVpXAmRMss3zkqNCX2NFzA5wJBTvZi7ByLP7,DybVPrMif5ePQGxP1ABJr5f6GvMFuTEqe1q6q67UN1cD,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,100000000,100,0.102594,10.26,,0.001371849,0.29,2025-09-30T09:19:27
2a1FkWdonkf4dfM7psGMCfzP26dLDdqfCda3Kc76wHg65hnjvbMoaywFzgu4f2qP7vdayBSTNbgV3hMc2f2ddXZK,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4740589400,4740.589400,0.173771,823.78,,0.001371849,0.29,2025-09-30T09:16:22
3GdMvdhNeVbsbYjcvN4xCFHrzHHq8dPeVyF8Ee8EniZTcY3rVD8ThrQxBrwF1U1AfvFejhsY356tJJmgXwh3XMXT,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,binance_smart_chain-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,1879901020,1879.901020,0.225185,423.33,,0.001371849,0.29,2025-09-30T09:15:57
1vBBXzx8aXhvR3P3ACctRi36hwD8twaEix22Kg3MsDvxi7YANgtWaqw98f6QNwJsjuC94mTkpTRh6cD9xSvDYzy,75DajVERt28N1CkP1hcYCQ5Z7aaXcUdVVtdVMeE9ohWX,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,53955354716493,53955.354716493,0.01884255,1016.66,,0.001313020,0.27,2025-09-30T09:09:06
2N8d79CUx5bU44XNUUmTRtNbPpAWn7yo5yhpjLgrgsQcugeeKYBHG9ShBxQVqs5MXi62pceQuDwownwj5C3gUVGD,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,4650841000,4650.841000,0.173771,808.18,,0.001371849,0.29,2025-09-30T09:07:43
3JYFK47bmz271V8WAv89FrYpwc8Fb31ujzU7SiR4NsaArfm9ntNqT2BRXKFBqT681HTXkajZAoG6nJDUGBP9jWmo,BrkExNuL3hdxfacq8NVsYjLYcow96VDg5zqJ4kogyuXk,solana-mainnet,binance_smart_chain-mainnet,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,MEW,142273987,1422.73987,0.00259914,3.70,,0.001388882,0.29,2025-09-30T09:03:58
jwxiK9snG3yiqsFXF6G9YLVVuJLKzprAZ3Khiut4dcbVgYCLAoK1rQ9vC4Yt7qLEtS285jsFdYYvdV1F55ioAiu,5yRXFEjTS83t2BirP2fEd3JxKHBWkGtSPbEgKQZkc3QX,solana-mainnet,ethereum-mainnet,brBg8x9yT4WnQd8Z43aX7wfrGMrimLfT2WCWRibHo3d,brBTC,24,0.00000024,116166,0.03,,0.014014008,2.92,2025-09-30T09:02:52
