transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xeb9ddbcf1ebd3588943cd185e8db2e9490bb88c7281411561b0bcce6a9596f21,0xd3047d931b1c13d9615380f4e0761feb9fe27f33,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,1000000000,1000,1.0000501513822764,1000.05,0.020066231315990581,,,,0.28,2025-12-13T19:03:39
0xba04016c421fdfbd50e923d9afbf8ee31936fe47d8f63f992371448c7bdfc488,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,1,0.000001,1.0000501513822764,0.00,0.018414380797674837,,,,0.25,2025-12-13T19:20:11
0x3e475fe9b13e1b32a0db19a72ee05590b67be8a673a42fa06ef72f88084e6a97,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007549313917659349,,,,0.10,2025-12-13T19:22:35
0xe3e61f568770d433fb61614f908e547e21f761b4b2bb71bc64d7833485d5bccd,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,60817302,60.817302,1.0000501513822764,60.82,0.019413601876261909,,,,0.27,2025-12-13T19:33:01
0x5d5e0c29a78a8890725f353dafbf2d735fb9b9fd29883494eff93ec51de895e6,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,50000000,50,1.0000501513822764,50.00,0.019359937204330498,,,,0.27,2025-12-13T19:48:17
0x1e3893fe7ba87d0faf241789d950577d8d48a6da1e2c4c131c37265dca9c538a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-base-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,4001239,4.001239,1.0000501513822764,4.00,0.018414821693331022,,,,0.25,2025-12-13T19:52:05
0xa121e6e86f31d384c3b5f1bcef1ab89f89fa1b6ccf96d80d34e04cb9b49ffcab,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007521734852404213,,,,0.10,2025-12-13T20:15:31
0x4718264f394f49a8436eddadc2dbb4a28d41b8a21ca39b0518a5bcad0b2945c2,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007522139827478294,,,,0.10,2025-12-13T20:44:17
0x9e79d37296e9a531b2272842721d6f9b1ceadef3b2b1b328a3f7480013de938b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007522139827478294,,,,0.10,2025-12-13T20:54:35
0x221f74a7f7247c8003afd4fb75958af00c31fa13ac11c5989a4d5309c08c4fb8,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007521902535223918,,,,0.10,2025-12-13T21:20:21
0xfa475d68c8669d8fc565fd5da8067407b257040c74fcf6ff90746cb36a5c3bfe,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007522120524307881,,,,0.10,2025-12-13T21:30:21
0xb76ff4ce414b037e7f380ad9829c2085d37171befb0e24dbe010713993a370b5,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009134122019649920,,,,0.13,2025-12-13T21:33:17
0x32c7cb3e6368531d7f675d92971228a3c86547590423152f5469a46ee23c91bc,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009345978265167669,,,,0.13,2025-12-13T21:39:27
0xbb697e97a1a6ae39bfe15e957c02cdd702125149da566905eabc8015a7cc92a8,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007605361808497084,,,,0.10,2025-12-13T21:46:17
0xb440005192da5db29268c354675d9b8130035b84462eb499ed66cd01a696e4ac,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007605137675570658,,,,0.10,2025-12-13T21:51:43
0x41da42b935fcb8bbad855518bafb6a84ca831ab3cda1c585adc507a744f96724,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,126169849,126.169849,1.0000501513822764,126.18,0.019386698627923794,,,,0.27,2025-12-13T22:03:49
0xfb3e6cfd59423b19c4f265ad17fcc915ec860ebdfc23ee858d5a2d3327170d52,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007566337802551614,,,,0.10,2025-12-13T22:06:13
0x61b3bb1b98a86e998ee14bf931dc9b23349f671bea501f997be32a27bee1b17f,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007566337802551614,,,,0.10,2025-12-13T22:07:05
0xcd4b00ad2af122b13c60ac5b83cfb09d51409edc7b9e19b2e6d3e120598d4c7c,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007566511841243759,,,,0.10,2025-12-13T22:12:05
0x40b308946900f60b0839a1e6a4771dbbb075e86c39c45c87726ba30ba09634d4,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007566337802551614,,,,0.10,2025-12-13T22:13:19
0x68223bd332b7aa6d804c93045d69ab44791ed89c8b3f6b50f186f694e967d4b7,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007562587323147812,,,,0.10,2025-12-13T22:29:27
0x989d61b8e9a92ee70f94f778ce246526bab35f7b79701535327fb8cbfe488701,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007562415494853874,,,,0.10,2025-12-13T22:35:55
0x24815c983f72e9fcb18d2835a98bb1ce1f0745e9f7abc0c731d3c718886e822b,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007562415494853874,,,,0.10,2025-12-13T22:37:11
0x94abaca0aac969163004b1cdf336c18fc2f243da26d78e8418c2edf09fa88b6b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,91837463,91.837463,1.0000501513822764,91.84,0.020102830899283382,,,,0.28,2025-12-13T22:50:31
0x507097115044e3d71e68e4315507a2b265d40036942a19249e8304360abc5f6d,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007562043006675246,,,,0.10,2025-12-13T22:51:57
0x3437ab9e5ad94fa39892be1bcf5c52f8721c3ca803deb2cf4c798f9c850a48e4,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009182958560521488,,,,0.13,2025-12-13T22:58:11
0xbc54103519dadb22d29724e6eef5741f6622e505d0ad4fd53d11442595e6e38c,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009182958560521488,,,,0.13,2025-12-13T22:58:45
0xd7d7d8fb030ed44b2255e1c641bd7d7ec0b0e6cdd1f39841ccf491b1f72dace8,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009185647504653748,,,,0.13,2025-12-13T23:09:17
0x6a535c799268d520f678a7eb530cb58046d58f9a4a345ef234b8a0ce2895b49c,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009185647504653748,,,,0.13,2025-12-13T23:22:35
0x18bf647d16380cfc82746ab24166868e3776eb5e0635e335a93ac7ee7b8c75c7,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009185647504653748,,,,0.13,2025-12-13T23:23:11
0x3e944df88433232606a5feb33cc7d01c2cd41989315ee868621aca05b48c458c,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007561579833626365,,,,0.10,2025-12-13T23:28:25
0x9c3df2973e5dd44a5a48ee8ae633f3c7156cb0fffb4af8a7dd6d52cff5a111b5,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009182366958389110,,,,0.13,2025-12-13T23:37:27
0x3c3b2fc39bb25dc4c27acc2be6ec12716555b78061720636f3faf7e1d7bde293,0xb069bd8863cf572295524edc2af846869523524e,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.009182366958389110,,,,0.13,2025-12-13T23:37:55
0x3b54d8ebd8232e544ad1ccfb5b9df6d38a03a7fd9c893f5fea06f69127f538f3,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007562575503868233,,,,0.10,2025-12-13T23:48:49
0x203e27a431265e29904f1021e76f4a75b26ba2ee138fe41175fc50b46f9acd38,0xbff1d393d0f318c4aaf54fdb670e63cb44ed3461,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007562752045777550,,,,0.10,2025-12-13T23:54:05
0xdc8ffc867c2d8cf834205f0af828756fec29ed7baae21690ea7f79ca46060201,0x0e09ccf6c162049ab20b84d0d9f7563a932fe856,polygon-mainnet,ethereum-mainnet-base-1,,,,,,,0.007562575503868233,,,,0.10,2025-12-13T23:54:55
0x05be628005e2381542953257eaafb4531ef070356fb7607d4b6e93fc4e6af7e4,0x4ca7cda752c4f1619d4378df74cb5179e744b620,plasma-mainnet,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,3843561382691906736,3.843561382691906736,3.1500813338734166,12.11,0.023177337691555663,,,,0.32,2025-12-13T03:02:13
0x0b39c9dc0bc8f95fa4deed56563c65222470ec1c743736497221d4a09aff427f,0xdbc652411605f8bb8969136923aa039c79989482,plasma-mainnet,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,652419477312853560742,652.419477312853560742,3.1500813338734166,2055.17,0.022243673561821761,,,,0.31,2025-12-13T13:43:01
0x065003c478ef6c946fc8380592ab8bf783da3568ab6ec4586f7c36ed424c1e5e,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,0g-mainnet,ethereum-mainnet,,,,,,,,,0.257208482206903122,,0.23,2025-12-13T16:24:48
0x84b5efcc6b23304723e5bc719312c95bd86760f371a4afdc9aab34f2eefe2b91,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,4334029024,4334.029024,1.0000501513822764,4334.25,,,0.326237501887531200,,0.30,2025-12-13T18:22:53
0x7c14c7bf87427afe788b0640e535f2ad20c267244d82c69335f5e27d8073adc6,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,0g-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,,,0.125611747608438212,,0.11,2025-12-13T20:23:17
0xe9a351b89157da3e795f742fe19c224f3f663a910c9bf9589a182c3caa9c18a8,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,0g-mainnet,hyperliquid-mainnet,,,,,,,,,0.107863391870437156,,0.10,2025-12-13T20:23:32
0x7916131ffda2cb294848d96cba7fbf7f298829a8a6e59cd49dda4f0eab462e64,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,0g-mainnet,hyperliquid-mainnet,,,,,,,,,0.108319538752703184,,0.10,2025-12-13T21:55:50
0x9506cccb998f520616b2949ff1b75b7b97cd95923d221fda9a41483ba1f127be,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,0g-mainnet,ethereum-mainnet,0x1f3aa82227281ca364bfb3d253b0f1af1da6473e,USDC.e,3000000000,3000,1.0000501513822764,3000.15,,,0.338435234813747932,,0.31,2025-12-13T22:23:22
0xd5377d67939b5add9dbc68f872434b32cdf27fd22ce326078f6b81b4dd85207f,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,0g-mainnet,hyperliquid-mainnet,,,,,,,,,0.109737797585518174,,0.10,2025-12-13T22:28:28
0xf10f091daea37ef208b39f313a01bd377cddc74333a633935cf9ce54b555da00,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,0g-mainnet,ethereum-mainnet,,,,,,,,,0.213200698366755648,,0.19,2025-12-13T22:36:39
0xa8bb6edb316b6117b4f52a74d0b67edf53f2551484a63fb2544e6195a718bc6a,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,0g-mainnet,ethereum-mainnet-base-1,,,,,,,,,0.102085267256777856,,0.09,2025-12-13T22:36:49
0xb82f550acc2e7840c9adddadfc9f62a7e927c86d69f8f6d61b5ee588afffd81b,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,0g-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,,,0.125628771726002841,,0.11,2025-12-13T22:36:58
0x2b74469f50e31cb609be74841eaca6c5024fe17f9eda577970d51b8631f5a59f,0xfa36639bd14fbeb62874505b75e798bd02e3df61,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,26115604830531688087,26.115604830531688087,3580.6805563292805,93511.64,0.115859170830805575,,,,1.59,2025-12-13T00:00:19
0x7825059b1fe5695bd7870e4543334390f611e3a6c1009693c1b2622a1c1cac57,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,15646901926269545076,15.646901926269545076,3580.6805563292805,56026.56,0.114455160765908656,,,,1.57,2025-12-13T00:05:25
0xd5ccd9e9df19c313ffbd293b75ff628cb0bce3f00a6f2a1b594c058e637ab56e,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0xa8754b9fa15fc18bb59458815510e40a12cd2014,SLP,150,150,0.0008724639449452575,0.13,0.250857936349675847,,,,3.45,2025-12-13T00:24:55
0x3a51320ba17219a6f957d7542806065876526a16771e1ba56ab62ef6894cc029,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1230000,1.230000,1.0000501513822764,1.23,0.250857936349675847,,,,3.45,2025-12-13T00:24:58
0xe7d8a24d0060f876f99f719782f028de8c99c9cb0e2a6db2373835e23e27bacd,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,2000000000000000000,2,1.008556632310158,2.02,0.250857936349675847,,,,3.45,2025-12-13T00:25:01
0x6381606d5f4c74e1c907b2234377f810255163f321b6ba84d79b081e73958575,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,1210000000000000,0.001210000000000000,3116.749688323896,3.77,0.250857936349675847,,,,3.45,2025-12-13T00:25:07
0xc5aad675b910af93956b3bd7aa63149f22e29095210d90fd8dad0cdea3e75743,0x77fbd670753ab05d5ceb082f9d71ded042d71bdb,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,40119300303495881,0.040119300303495881,3116.749688323896,125.04,0.119676448182814241,,,,1.64,2025-12-13T02:20:13
0x08790b89151cda37e7145872c1174967055eb3a3b461c1baf24630e7c51565b0,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12924748134000000000000,12924.748134000000000000,,,0.123867061817164698,,,,1.70,2025-12-13T02:36:49
0xffa13acac0f39a406d1c2e4ca9d97983d6899fccc7420072f99b19816148c644,0x0ff3d67a41a0592b8e7013139ea53f3b465149f5,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,4836456975000000,0.004836456975000000,3116.749688323896,15.07,0.119922783272555455,,,,1.65,2025-12-13T03:04:46
0x31546e495b6fce303b153b185c78345d406d436f19c9e20fb94d759ad8a6b094,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.117630096680123489,,,,1.62,2025-12-13T03:08:25
0x281341c285cb8e8adb28d594f06a2ebf6cd2767b0125dd42cdd868c807695b7f,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.115354924230275616,,,,1.58,2025-12-13T03:33:50
0xeac8acc068dda15f084978d7a8c0b80785a67d3c3fdefe530bf28bc3ea61c555,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.115354924230275616,,,,1.58,2025-12-13T03:40:50
0x010a1d0b3aaa02d88379521fc5c0020aaf69d23234d92bf58bbe89639754bd2e,0x71bbe025b7fd282c5b1adb415d8bd50d9cc17cd6,ronin-mainnet,ethereum-mainnet,0x18d2bdef572c67127e218c425f546fe64430a92c,LUAUSD,2098406531729801996830,2098.406531729801996830,0.9662050279711514,2027.49,0.116297905788556144,,,,1.60,2025-12-13T04:56:02
0xcc87ee63a6222f9cc61140154ae490a3126c82206a50c589d37d42a85b747029,0x2949a3fd40f096a0b285d7d0653217c1ffe395a1,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,162657446881267343,0.162657446881267343,13.73944616577873,2.23,0.016518055772106022,,,,0.23,2025-12-13T07:54:59
0x81753e879b9b6ff0fbf5206717b3405aa2d2324310dbb20fb1776c8dd1cad525,0xef5b11c23fdc44f3ca16d6acaedb622f0268f706,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,98369659,98.369659,1.0000501513822764,98.37,0.115508456150981959,,,,1.59,2025-12-13T08:41:12
0xdc0d436ef17ea0c139f091da9accea696d450a6b45a552ec2f143d02122f8827,0xaf26f40a623b9c42dcd1b16555209e23123a3948,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,20000000,20,1.0000501513822764,20.00,0.121051253105770001,,,,1.66,2025-12-13T14:02:45
0xe2c53dfed3ea985f149f91f5b8446f20af4cec7734beb5de948db5bb740d1b6a,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12066962791000000000000,12066.962791000000000000,,,0.118053231950635870,,,,1.62,2025-12-13T15:15:42
0x20eb9e03f1fea361b36f22e4c24b898d3d0e5352a6b6418e85823591b7df70cb,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.117962428312917159,,,,1.62,2025-12-13T15:34:42
0x227b81da7e559ba1f658b8e03cd86e465646bd4d4007ef13c11914bd6d24e53f,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.118526633594116595,,,,1.63,2025-12-13T16:53:42
0x71805a2ee26bdd078f3bf81b29ba68f8a912a339e4c95f60be51d6946cb998a2,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,15059645339000000000000,15059.645339000000000000,,,0.115692760051179649,,,,1.59,2025-12-13T17:41:42
0xe5d69d2e169a4c1b2ee5b4cb3cc3b215747e0289fac1b6e68b76d71a676e622c,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.113553278679777964,,,,1.56,2025-12-13T17:54:21
0xa2daa8121560be9b682a95fa13dd1d679b972b91c7bdf14c858011c0b15f55e5,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,18277808640611864677,18.277808640611864677,3580.6805563292805,65446.99,0.113553278679777964,,,,1.56,2025-12-13T17:56:21
0xd5338924f7ae872ab8cd4451951dc120a854f87cfc7fe59b8d320bd1001cf05a,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.230097818315446845,,,,3.16,2025-12-13T18:07:00
0x68254a123ec27ccc7f85897f7e2484057a564d00468f36086215cb9b36421829,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,18277497296507849204,18.277497296507849204,3580.6805563292805,65445.88,0.114926606758316466,,,,1.58,2025-12-13T18:18:51
0x322ba612e719679915d96034762f0a3bf8387cfb9291e5472479649074d96718,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.114926606758316466,,,,1.58,2025-12-13T18:20:00
0xdd77d3ff380df0f23852de0ccc66e225714564317a1430538b4d884ba5b2de40,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,15052329340000000000000,15052.329340000000000000,,,0.116552324359265908,,,,1.60,2025-12-13T19:18:21
0x5c821d31f5946338a6aa77a55ff0e8f88b4bfd2b0af5d25e81212f987d175d10,0x8a5acc1f4308a5956694421859e4d93f1ed2b1ac,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,76554166666666666666,76.554166666666666666,0.08152747950647571,6.24,0.115174179569935739,,,,1.58,2025-12-13T19:59:34
0xb09c04a0efc2fd0795f503d06fb746b0368c380cc4d1b2261050608c247ac0e3,0xa5e9b577adbc37e4c6e3e8f4a835f555db6beb6a,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,1000000000000000000,1,1.008556632310158,1.01,0.115316960879007627,,,,1.58,2025-12-13T20:05:58
0x10ca2b09fd1079d4077d3fbf0f4300b5f2cb08f32adfdd4bdf58fd8686d0f83a,0x8a5acc1f4308a5956694421859e4d93f1ed2b1ac,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,537533346683821329265,537.533346683821329265,0.08152747950647571,43.82,0.113255151750290911,,,,1.56,2025-12-13T20:07:01
0x937516aa25455e2e0c4c39dfbf50458f28e52fef14a9e570c5391a137a37ef59,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12045012339000000000000,12045.012339000000000000,,,0.113250354564807101,,,,1.56,2025-12-13T20:12:40
0x8c6cc9a97cf9e7b7d4562c7fc98b7e0ee9c3f0f5e36d7fa60cc01f0654cdbed2,0xa5e9b577adbc37e4c6e3e8f4a835f555db6beb6a,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,572716511907302827569,572.716511907302827569,1.008556632310158,577.62,0.113250354564807101,,,,1.56,2025-12-13T20:15:04
0xf29f79d94e29f998e0bfdc7056b56738d5bd158360115081eccd42f982d4d613,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x29c46e6f2a67872ad6b1dc04e1591934a96af62e,RETH,19582687329411100995,19.582687329411100995,3580.6805563292805,70119.35,0.115805432807730854,,,,1.59,2025-12-13T20:30:01
0x20cfc63f7c70a3ffb3966bb17a2729c96c5859dd757bccb879ebe2f6c58fa512,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,12000000000000000000000,12000,,,0.114641826409989808,,,,1.58,2025-12-13T20:40:01
0x465701bb35d495317368cff5196dc65eb55cf6b1dc41168d09101eadcd700e80,0x768cffd48018a9beed9e2d38edf07160c027a0ee,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1795000000,1795,1.0000501513822764,1795.09,0.118833327816189008,,,,1.63,2025-12-13T21:35:31
0xf597dfe813f1c355a6bfe2e89ba2611ac3363d381947151dfcca73ae02fdcc7a,0x920c267ed50fd5e5e79d68130e39bceb2541a994,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,15023062019000000000000,15023.062019000000000000,,,0.113266708951541603,,,,1.56,2025-12-13T21:57:25
0xb3cc74ab110d600a43fa4fe518b02f95acdb584c1581a755eedb9bd0300477bb,0x92061f0c3ed8767b52c0162b98422a742ddc9a0d,ronin-mainnet,ethereum-mainnet,0x394cef8bdd737ee24dbc9f43d0d5d2ab83136054,POWER,420000000000000000000,420,,,0.117111778649409859,,,,1.61,2025-12-13T22:00:22
0xf4cc1d617ba5b4e2a7d5cfe2e8edac5330aed225bef1ce00854f15abc3b8d345,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.007989361161175474,,,,0.11,2025-12-13T02:04:04
0x051059de440e935d74bd3bf24dde445bc26a89c339ea2e5a7957d9ca2bf5d933,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,sei-mainnet,ethereum-mainnet,0x541fd749419ca806a8bc7da8ac23d346f2df8b77,SolvBTC,291804246941856271,0.291804246941856271,89915.54835502768,26237.74,0.476867390489907728,,,,6.55,2025-12-13T11:46:18
0x1177224f48c58a5873afd832e640796f2839f790bd8822c67e94bf06a93c6f84,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.007972183962233629,,,,0.11,2025-12-13T23:56:29
0x7f41277bd571092e11071bdf52a7adc3925e0909012e7b46277ad8928e39e120,0x777b1b4e79058778f8362a3dc53ee90f35934e8e,sonic-mainnet,ethereum-mainnet,,,,,,,0.043911822559463354,,,,0.60,2025-12-13T09:10:10
