transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
4uXCZP6t2A86s9uAxHGr5E7tFZZ1FpenAK1dxbmVMRT1Wx7YEDWrggs4rQqtXZZiMDsraJKvqw24rFVPs8waG8Pg,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,250000000000000,250000,0.00851262325439912,2128.16,,0.002265351,,,0.30,2025-11-23T18:13:13
39xDFCXN2qxVort57UvetkEnomXxRpGzNtRUnUxKwD3s6chV99dTGtrELMXKVi1e8H4CRM7o2HdkK49FtrkpEQdK,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,150000000000000,150000,0.00851262325439912,1276.89,,0.002265351,,,0.30,2025-11-23T18:01:58
e2wVZK5baqEmfW4jkFX9jAoTT8ha9zwyTZ7KCESU3FeZHAshSD8ZmxhzzUdMABukADgkHyHZPmSn3nSuGmiEsPk,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6501662200,6501.662200,0.09333465629021122,606.83,,0.002102900,,,0.27,2025-11-23T17:46:31
6JpSmdTz9k8dzjHPRzesDkg2DWb9AFHJbspSE4qNV1eDZTrz1uR7oqkm1uqNgpDJ3FuvXR4tPpZYKqgpbjWbx59,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,100512428718482,100512.428718482,0.00851262325439912,855.62,,0.002102900,,,0.27,2025-11-23T17:38:16
v2QsPxMgM4bVF7wXNSKUhjkXyLowxzUxjGkYrdv9ENyr8yV9BimtsvrXr6QLg2knrNRzSzvbAbxGsxPRNbHnGG3,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,120552168094684,120552.168094684,0.00851262325439912,1026.22,,0.002102900,,,0.27,2025-11-23T17:26:10
4oCpkJqgSzyPf7bdGZSf2x3E5AxXdMkxiYp6iNvwVr7UCvfKKfLTrhN8DkxBroY8bR5u2UVJhNZxkcKERiGEYVHm,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6460619700,6460.619700,0.09333465629021122,603.00,,0.002102900,,,0.27,2025-11-23T17:18:33
538D4dEwEH3a95wKam6Vsn2VFphKfqmqBhdAVbpaaNcnYkv1ejMNVPjAEd9k7Jm5umUjzEUdBTm64uoTZan8SnzM,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,100526743861233,100526.743861233,0.00851262325439912,855.75,,0.014387699,,,1.88,2025-11-23T17:06:15
5G6aXjLcuoGfyKmsgEfKhuxethWELguwHzyAaG1aVWtTLRWudA7shanmjrtKUBVFNTp2MsoheHrFqzmJ3fFzCyaX,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,171239395825386,171239.395825386,0.00851262325439912,1457.70,,0.014387699,,,1.88,2025-11-23T17:01:33
4JdMQR9GgfdHRWFLmQAHXddbgsSq37E1VwGjDcGpvKp5CTcpn6cz3hmU8BS3qVbnDvRRepiTzMEXg7sasukAE1RW,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,122838000000,122.838000000,3.2645327943171263,401.01,,0.001995611,,,0.26,2025-11-23T16:34:54
T7ACuk4nbjqgvL7hCLXDf7UgvopY5oeY5rhAoz6Z2Qa4zXAhy6xCgK1Uk7MkJUtBZtxKj6ETMZ9aWPvCUaYqgnH,ETsQpsk8TT7BMdXqF3NyXFUsh4EaZ77UNbCGTnaynWVo,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,116576612500059,116576.612500059,0.00851262325439912,992.37,,0.002102351,,,0.27,2025-11-23T16:16:43
3gxkBBhBm9bhCDkApjSavQ8PCeJfc9J7wnDZ8jfNGzoWKzu2cwFunaV8c16p6goCynywDBksH7AoK9avRxVmUJwm,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,160356000000000,160356,0.00851262325439912,1365.05,,0.012172715,,,1.59,2025-11-23T16:12:30
2uinNY2ag3vTZuhtwLM9cgEQmSotYdLZhfaxcpJ5fj6PpnQkNGUKBccPoptcch4avShCYHQedvzkEkm5mxEmkmoR,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,122671700000,122.671700000,3.2645327943171263,400.47,,0.001994906,,,0.26,2025-11-23T16:05:09
3Ktx1rvFHYKjEGHb1KFCM6ccwhXHm8t1zDtAHt6XjLHn47DDqeHHV3huwSg2DqMya9SAYvwxCAwmRdrKRdqovk4j,EouQD83tvbcxQwtL1mNqascYr18VA44L673b8af3jg9f,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,200814000000000,200814,0.00851262325439912,1709.45,,0.002264477,,,0.30,2025-11-23T15:46:55
4uV1YkTdtU1TgC9j1odA6qKpYJnMzUjBHmeeMEuGfQoefCi52sWirydBU7g7P7rhEHbvyryYb8ZP47eQy3kqT1tE,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,121958900000,121.958900000,3.2645327943171263,398.14,,0.002015190,,,0.26,2025-11-23T14:32:16
5wXmFuRHbPQkwCXHGVSLirkVSVjMHGeXn6HraL6aZrnh1LWePHYfJPpRTKqwcbkr7wdHisJx5Ua6aeDZcs2im6nC,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,82905981150,82905.981150,0.02988245789206811,2477.43,,0.002124517,,,0.28,2025-11-23T14:29:57
37SHaPhR96tvvMWX6TtTsQoMpZr2Y4WVYr8Y7cQNgayKCndi89Msa6YCA1RVrHoQZWjfyCBKLpgXqWEpscaAY2AK,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,50753679264,50753.679264,0.02988245789206811,1516.64,,0.002124517,,,0.28,2025-11-23T14:29:57
56eAQNpauL6BRajLsZ22RnHcQ6vSWabF9XuEFSxrf8HphAjS9zj5qTCdNLLsL5pww6sUWMJWbDGLiwMnEpDm54C,EouQD83tvbcxQwtL1mNqascYr18VA44L673b8af3jg9f,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,242627000000000,242627,0.00851262325439912,2065.39,,0.002266305,,,0.30,2025-11-23T14:22:04
k9beqZm57wVu5EodFcmggJH21AajP8nvVjusUqy9XYnnbW9kHJK6GiXPC5RJQoBZJCpfNoYgXZUFRwzaZ4zS8hf,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,121432500000,121.432500000,3.2645327943171263,396.42,,0.002013103,,,0.26,2025-11-23T14:09:30
9s3q6dkuPPxwrJcY1TfRF8W3uoF82FEgJQSMjHxAiGLdEwm9NWFkiK67VPaAmLDErM1hoiqMxWqSbq4wEmHG52g,BYU7hR7K6AVUD2tk9PMPxJaE4cBmaX2UDiS6Bxe1LRuw,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,236275610000000,236275.610000000,0.00851262325439912,2011.33,,0.012495177,,,1.63,2025-11-23T14:08:06
4Yr5LtMtryp7k2UVtUcz8NRryMzJkN91RLLdiDur4FqcB3uPsHvBTeX95AoqwVaJJeC8FT9G3wnSaHX5naaoXRjs,5pScVsUMB1TgPREP1K1uttg4Jp5txBAEMd743ga2k2ag,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,1000000000,1,0.00851262325439912,0.01,,0.001952680,,,0.26,2025-11-23T13:46:05
2NxppfJjcyQUtc4qVcQHPbzWv7GZ4ybHCpojD4Z62vdNmPtjFAhvMKouvdnwwDP6sckCEBT141fYtzLEQjkyMDg4,5pScVsUMB1TgPREP1K1uttg4Jp5txBAEMd743ga2k2ag,solana-mainnet,binance_smart_chain-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,1000000,1,0.09789199646016519,0.10,,0.002155283,,,0.28,2025-11-23T13:42:31
3jS9GLVvcGXRx5JSckJgSu95FiKuwrTMHcT7gK2EGTrpP4pmDpU4LfLKy8wWaspeDEF3YTow5AvvXRxrsxaiwtx7,EouQD83tvbcxQwtL1mNqascYr18VA44L673b8af3jg9f,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,200063000000000,200063,0.00851262325439912,1703.06,,0.002299123,,,0.30,2025-11-23T13:23:53
TWDa4pLNWLQkiCnv2epCrni6UGzA8GnxryH2LL3H9S7WsYy3gVXHCXZZyLJP8qiKj8KbZyUYU2pLNWnfXV9BtpZ,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,119615319179669,119615.319179669,0.00851262325439912,1018.24,,0.013702829,,,1.79,2025-11-23T12:58:22
2Bf1cK1t8W4Nos86LVLEdSHinUJVQwijZbDySvBezpXBvjYaTaxD3NjP5agg4XYnsfDtYjnTSEpA7z3RrPA9akb3,ETsQpsk8TT7BMdXqF3NyXFUsh4EaZ77UNbCGTnaynWVo,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,120452330143700,120452.330143700,0.00851262325439912,1025.37,,0.013702829,,,1.79,2025-11-23T12:58:01
w4vDDTG2ZdbCcNoQpt3dy41J58PNet2ofQ5JTs2DH1M4meJUwVVdxy5K6uC2RG5Fjyb3ATkAsYCzU8u133MbXj1,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,163841149300426,163841.149300426,0.00851262325439912,1394.72,,0.013702829,,,1.79,2025-11-23T12:54:39
QXhFASKzdgFRhn5oV1zvzmaYbEggdNgBoUmgHpwwEm8a6swpvXZALbbRWNdjzaYJ1WF3wjP2brTa9RR1cZ4Q3w1,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,59859450000000,59859.450000000,0.00851262325439912,509.56,,0.012910643,,,1.69,2025-11-23T12:34:37
5TnXxmVo3T4MLNqbfBNJk3pF7H9W952qhQmAU222y8pKEEe5Ek3PHTyV9o7JpeoZ4aZESeuB4PYLN4d7w3MfNH66,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,400000000000000,400000,0.00851262325439912,3405.05,,0.012910643,,,1.69,2025-11-23T12:33:12
2Db11MtKtZjHnWRtMqN66sVpXbmAFkdiYymvsdM2WjgK9m4UZVoK1bty4rUp2xbJRUvX64SYdWZKqXXL9xatBwwF,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,107441036021785,107441.036021785,0.00851262325439912,914.61,,0.012910643,,,1.69,2025-11-23T12:32:51
5W8kNP4kGn4PyCuwWdU4WZuBuNTv8D88aTCQL7LH4GQSUzBhSa44gTt9nueWjZGYuUqUknMRaJa8QiqMNt8JWKQS,HmeUFdKZXdHkESFTuwnCcCRgnpMvGy7NFDYiGgGTyA6R,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,241505890000000,241505.890000000,0.00851262325439912,2055.85,,0.012766571,,,1.67,2025-11-23T12:29:09
3uhcfSoR8HhALrU9GhQsrUyinP3PxRJQPLCFRvqHAKSXXE74AAxaer1YMZCCLNGdtRuhGE58DhpfiFcpuKyWJkY,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,181029081895624,181029.081895624,0.00851262325439912,1541.03,,0.012766571,,,1.67,2025-11-23T12:29:02
5z2YadJfnPyPh1BM8732YETKGf46MEJurFVLqtFQ6rLQjsFZ5R6fMrQq1ThPfShcfwSj6Q9gAXL1nfRgiHpofhHR,BYU7hR7K6AVUD2tk9PMPxJaE4cBmaX2UDiS6Bxe1LRuw,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,365957610000000,365957.610000000,0.00851262325439912,3115.26,,0.012766571,,,1.67,2025-11-23T12:28:09
YFEjD6SYxB6WdYybZtxYMzfchPKuDnbqyPUkSh7APp1tW1eUkpDhvQN32zdaDDS7btEenHwBghuSakEZvDvyj2P,D28zZxkpXUNbNS7Fyosx4JYP7zRH3jXpMxtT9DLsWrTB,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,109319825385830,109319.825385830,0.00851262325439912,930.60,,0.012766571,,,1.67,2025-11-23T12:26:23
4ooxwPGZBQsxJqmbhBWPrAsT5vkCr77iHEryEowYmuKuvJvQnD9aSPch5Q31yHZgGbC2mHnbJpbAMP27gfP1yUfU,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,190453982714994,190453.982714994,0.00851262325439912,1621.26,,0.012766571,,,1.67,2025-11-23T12:26:14
2KCjXqjQ2azaFq671Yhi5vtzx3AG1PSCriJMBireAPhE2Hp1PyTonRfMhHxzykw7pKyfiG8EGxjQ3jMoGUAxhJAF,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,121590000000,121.590000000,3.2645327943171263,396.93,,0.002042233,,,0.27,2025-11-23T12:12:23
53mjN2FKcaFYnvuLXx2v6UXQmuNj6VR1necSX3XjMC9sEZsbi8C29KHsCP5jGFjFSdjeit8U5QGjK4G4PddvvVgq,8kE4Phoi2QTRSMN54VS6Vk3go7wwag24bk9Fe6riXuvt,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,11284584170000,11284.584170000,0.00851262325439912,96.06,,0.001936955,,,0.25,2025-11-23T11:53:25
3pExj4CyRGufpgKggd2ssk6NLhCyZQocE8UNqrzuAkYr4ozBbZcCEdZV8EJLKncnANaKdRwRsHY5KuAtoRvg9cQL,HmeUFdKZXdHkESFTuwnCcCRgnpMvGy7NFDYiGgGTyA6R,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,122524030000000,122524.030000000,0.00851262325439912,1043.00,,0.001931466,,,0.25,2025-11-23T11:14:27
5eZUNfqKftfj8yeLQFXe8Xktde711cUnkS6xRGz3iqh1Ld4RS9KaybKxeujeFBeBfYMkQQtFxqKUytGhshPj55is,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,350000000000000,350000,0.00851262325439912,2979.42,,0.001931466,,,0.25,2025-11-23T11:13:51
3rnn8syoqHHgKawJ4BU9NX7PCC3SANbbFEGXuuvNvRfd98kfuMuqW2e7yGcCiYpyH57bYhNe4hKvWSsMT8cL6bjX,HmeUFdKZXdHkESFTuwnCcCRgnpMvGy7NFDYiGgGTyA6R,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,121718180000000,121718.180000000,0.00851262325439912,1036.14,,0.001931466,,,0.25,2025-11-23T11:07:50
2B6iGphe7GidUkHX8b5tJE8bYUCnfX1vEN1bz7uq57uUo8KM9hXyUXo3h5FcLrJrgze7d89UrBpUFRcELeCFXGk1,6avrxeqnoh6v2CkP1781WvZeZ3rrzGmZ8FnoFMWQAYwe,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,20000000000000,20000,0.013496345996487358,269.93,,0.002147785,,,0.28,2025-11-23T10:34:53
4388gXRKac8gjkzo7eokYPgg8yrrfxk7Rkvz17cT3UsxgRV9fvjEhzg92gRt4oM4pooQMoE8hGT9rTtKbaZNAx6n,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,121355400000,121.355400000,3.2645327943171263,396.17,,0.002036866,,,0.27,2025-11-23T10:24:01
4sjSYxweWzWRpYR1uqo2SEnnPAzDJVVCyJBdqaNwNw879637LRoFgL4G6GBzYcoJdDRH2mJFjEpR3nFdoXneuhnf,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,121369800000,121.369800000,3.2645327943171263,396.22,,0.002036866,,,0.27,2025-11-23T10:19:57
3uhD3x5h3qtTTD8zQPLxpDATZkuVHDCnZciFLM2nsTh6ZCGacne8m3MHNtQ21M9SCRNpfwJeMKvUgJA1oMsduH1j,6avrxeqnoh6v2CkP1781WvZeZ3rrzGmZ8FnoFMWQAYwe,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,20000000000000,20000,0.013496345996487358,269.93,,0.002168385,,,0.28,2025-11-23T09:45:51
3v4fPBMHGUCUERYygfgvGai2ymKeQxLhrVSo6btrhQ1BpvzQZsAvZpA7BWPXDBsvgPTjAVRiaZdUtk2guDoqZWQ5,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,600000000000000,600000,0.00851262325439912,5107.57,,0.012309923,,,1.61,2025-11-23T09:37:21
D32WTKg2stXRRbDZm3hAhoKiE6UobdzL7TvagnwqCTNvWdbeXauhjs9uVbNuTd2zgAJCTTmzPFurZgh5MrEriKY,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,120871100000,120.871100000,3.2645327943171263,394.59,,0.002055533,,,0.27,2025-11-23T09:12:59
4gH7Q4DbEMd8umnQmmerF9LBdhRDfmvNddGZUZNs4B34aLCf6mNAa2P8kn3Df3RjgQDpr9f4HzkkLtpdpfMtd2sy,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,60228790000000,60228.790000000,0.00851262325439912,512.70,,0.001950662,,,0.26,2025-11-23T08:50:46
55Ns3JFUUt9xEAzWwhnih7XUvb5ZVBxdgTs2MWDtY3uMos7vtDEsHz1jSaUSTfezFqDrajsVh7orwJKm2T1LPHKF,HmeUFdKZXdHkESFTuwnCcCRgnpMvGy7NFDYiGgGTyA6R,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,180828190000000,180828.190000000,0.00851262325439912,1539.32,,0.001950662,,,0.26,2025-11-23T08:48:22
3jPtKYj3FpazbgwBHTvDS18WE5rDNyGUf11ie51MJ2BURjPBsGrtKUvpDuVoMntexmkB7sBGtPVev8pGimU66Zze,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,120623200000,120.623200000,3.2645327943171263,393.78,,0.002055234,,,0.27,2025-11-23T08:23:37
55gxhZU6gFdEgofqWUsMwzZuE7eQPscZ2oTNtLMAXCSjGuyAnP2DEHoaPgdEKTFxuviaYkpoBaFQLg8azLRVWiHR,AmntgzZu2pnk7cfMGSSK6nHEc7HcP2aoGQu8oMyAqdKe,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,29999960000000000,29999960,0.00851262325439912,255378.36,,0.002168017,,,0.28,2025-11-23T08:07:07
UmNGnRwGwmESGAocL96oohyQjyJZib3JxZWCEkXs83j5yHuZyaZA8Dz7xHwMv5hhmVH8ZSf5giZk2tdkahWVgMP,HmeUFdKZXdHkESFTuwnCcCRgnpMvGy7NFDYiGgGTyA6R,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,135371560000000,135371.560000000,0.00851262325439912,1152.37,,0.001926662,,,0.25,2025-11-23T07:37:49
2T8Gn6j6MPXbYtkUWyF5ahYSM2trvEQXzj5GVJws5hc7NrLvTqVeMRuBJXC4TLquMy2wqcjHGQdjm3gCLYqCRLMW,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,200000000000000,200000,0.00851262325439912,1702.52,,0.013582198,,,1.78,2025-11-23T07:35:55
4XKu6c47AHrUX2UErrfd8dPR1f2KwquKcuEedQw7DPaW5uVBhVuqSJ3KViaxx8ee2yEz98p1WuEJFzkyzcve32JC,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,59096600000000,59096.600000000,0.00851262325439912,503.07,,0.001926662,,,0.25,2025-11-23T07:29:37
4UX3Eyod7B8cpU1Rpv6tfuCdW2Teo2yZw7Px6Sd12UpazrDi35uYmJ6anUPfb84buS1JTverFP7gbu2KWM4jw1W1,Fnw4HoKKHdxhNmHiHYdkDKuetWh6J21qoct24q3c1r7L,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,2530689000000,2530.689000000,0.00851262325439912,21.54,,0.013576381,,,1.78,2025-11-23T07:19:43
3NyiF1FwiAvYTsG4aXadKmMyV2yPQ5kvs5zwgtyfHtgxVJcMcmqg636Y1HRZHcBs34iYqkwGAYYq7sLqvSX8zgHR,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,5250411825,5250.411825,0.09789199646016519,513.97,,0.002140553,,,0.28,2025-11-23T07:07:10
3GccUuGckJ3XudPWuYD9UYjoKr6woQPotnNKaueqLYjALMz8aUuFr38YZosiHCaXvuz99fWFoAMeKcB8RW7dNPZn,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,120377100000,120.377100000,3.2645327943171263,392.97,,0.002042102,,,0.27,2025-11-23T06:55:17
58MTZHmMfNxpuRtTMhtUkbxcBJaaSuMyZEkoC7VwA8U4Wb2ezNQhun4ZNmh6ZoE5BmhBajNP4Ciby9UFzGVQGCkq,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,119747300000,119.747300000,3.2645327943171263,390.92,,0.002042102,,,0.27,2025-11-23T06:51:30
4UTRzjLYV4YL3pfiH2bxY8azABvGhoUEe2oNocNwp9F2rppjhFsHXAgpNPGA9vjRsxneoTy6zNBUwLSXqzeRbBGB,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6095312800,6095.312800,0.09333465629021122,568.90,,0.002140553,,,0.28,2025-11-23T06:47:46
