transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xb7459065227efb9ba48cb951389c5e38aeff2b63bc475695ad7470048ace0c70,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005443975913707637,,0.12,2025-09-07T03:38:54
0x43a41752afd0ec0c8afc3ea501017959ad2ccf06a0425f002f48b42f9b81d758,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005340831556772778,,0.12,2025-09-07T12:05:32
0x672e6e261c395009b4c19d9072680aae3412e635deef834ff2a8f54abd800a79,0xb6540120c22e0516cfd3b8590951253fd61be063,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,178492000000000000000000,178492,0.02326413,4152.46,0.012345434624947233,,0.28,2025-09-07T02:24:57
0x80d8d1264dffcbcd354038efbd62f9c49961cddfee270e7037cdb09275a50d58,0x13b9beeeee30b925c7bd651e29dfe4b9825ed563,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,962000000000000000000000,962000,0.02326413,22380.09,0.012241942317674056,,0.28,2025-09-07T05:02:31
0xded77aa0368bfd8b66a2530d7714356cd14ebc3bf75e489a3d23095def9ba54f,0x2b12b3b5f4b39c9eb666efadd0144fc55cfba46a,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.02326413,2.33,0.013466281715276428,,0.30,2025-09-07T09:34:09
0xbcf3f2273e58e6703080b7217b1311fb0976d37b48f28c81184ff4867c261afd,0x9542e7aa9d205a46b89536c2522f2be1efba7540,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,111166000000000000000,111.166000000000000000,0.02326413,2.59,0.012888634824507252,,0.29,2025-09-07T09:47:13
0x60c14153d381a0197b942d7375d07501255b9acb6a17e61cb5891ec59686b715,0x030a37f7505401936b0c2208659b043d62e57a8f,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.02326413,2.33,0.012904571374340116,,0.29,2025-09-07T09:48:11
0x371bdc0d01c75451c5478350f09f90d288c4851b7622814c40a7e12d42e4605f,0x2b12b3b5f4b39c9eb666efadd0144fc55cfba46a,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,101000000000000000000,101,0.02326413,2.35,0.012903699688008204,,0.29,2025-09-07T10:37:41
0x7ccec330ed3abcb094cabaa2276c442dc4791c3378bdb1abd85641995218e644,0x9542e7aa9d205a46b89536c2522f2be1efba7540,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,185333000000000000000,185.333000000000000000,0.02326413,4.31,0.012236263808781903,,0.27,2025-09-07T11:16:03
0x5cffeba7018bd3e5a0a227252247a893912f6b13d6e64b2363315e9506dcd2f7,0x3231dc3d202ecd86ff9efb48dbcf5c8a7ec62e9e,soneium-mainnet,polkadot-mainnet-astar,,,,,,,0.006580463079382834,,0.15,2025-09-07T11:19:11
0x2e934684858ae0075dc653c1ddad42310bb16ccecfb3e27b9fecac929eb1400c,0x3231dc3d202ecd86ff9efb48dbcf5c8a7ec62e9e,soneium-mainnet,polkadot-mainnet-astar,,,,,,,0.006580463079382834,,0.15,2025-09-07T11:19:21
0x381e329fc4901b06f3c6172f42a713e03c2a8d5c7136d6edfcaa3bec5b0fbccd,0x3231dc3d202ecd86ff9efb48dbcf5c8a7ec62e9e,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,20000000000000000000000,20000,0.02326413,465.28,0.013386055303188774,,0.30,2025-09-07T11:19:59
0x0aebbf097864683a2b5c87be70e82f4eb802223bdc2f4917fd18739813bf919f,0x4155c7fede13077dabbe9fb575342705d9329f9f,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,20000000000000000000,20,0.02326413,0.47,0.012236263808781903,,0.27,2025-09-07T11:30:13
0xc4bedb00a9bd31414bf3954915397b032bdbceac638679af2931d84fc359f0f5,0xfc63c771d297b4e6f8c38db3e7fa606ff4f2aeff,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,1800000000000000000000000,1800000,0.02326413,41875.43,0.012236263808781903,,0.27,2025-09-07T11:33:11
0x7d56c02bcd6e97887c85f1fe6a2d390d9f7ed3f1fe8a0e62542b386121f4f7c4,0x9542e7aa9d205a46b89536c2522f2be1efba7540,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,370490000000000000000,370.490000000000000000,0.02326413,8.62,0.012221268420165332,,0.27,2025-09-07T15:17:51
0x1c7377d0c728f380dc8e8398a96d4c769195bb5ff96149e5f139b92e2878f29b,0x9ed52114a963f2f97b3f0caa72bff0963f806108,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,400000000000000000000000,400000,0.02326413,9305.65,0.012218868432254306,,0.27,2025-09-07T15:35:55
0xcd5cb45a561dfebfd9f5c8b83ffa6be5da7611049ea2950c36f46d49826d837c,0x9ed52114a963f2f97b3f0caa72bff0963f806108,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,408381000000000000000000,408381,0.02326413,9500.63,0.012881121707662741,,0.29,2025-09-07T15:45:27
0xa817a701ae041ef553723e8a3a187b2bc8508e03c5f4d0223f8c7170bbbd4916,0xc53f5257ec0ae3677ed6345fc0f02b3158ba7078,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,160574000000000000000,160.574000000000000000,0.02326413,3.74,0.012513958381050792,,0.28,2025-09-07T16:42:37
0x1449b26fc6a360bdac4c2ddd85d714e82b58f1f1e7e45eff103e69d53d3b7fc3,0x3231dc3d202ecd86ff9efb48dbcf5c8a7ec62e9e,soneium-mainnet,polkadot-mainnet-astar,0xea1e08a176528e2d7250a6f7001f18edf0caecf0,xnASTR,2080000000000000000000,2080,0.02310808,48.06,0.013773218076874301,,0.31,2025-09-07T18:14:25
0x7f8968f1ba9fad65f67fe91ec01e2788e716c2cf016c69dc12c95976301dcf39,0x4f766b9f7b2e39bff02af4ada9a9f668d2b5f4a5,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,3263159920000000000000,3263.159920000000000000,0.02310808,75.41,0.013533280469067831,,0.30,2025-09-07T19:58:13
0x8c6401582175a9332915a90e9e027acd3c1c58b2f99c5064cb0c77d2282ae94a,0x2b12b3b5f4b39c9eb666efadd0144fc55cfba46a,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,160776600000000000000,160.776600000000000000,0.02310808,3.72,0.012954943439817831,,0.29,2025-09-07T20:51:01
0x8d424bd3d96f41760e5b8472ee0c2522fd359ff1caaaa874f67ec781c4b6113b,0xdc5100e33154f4a3b53cb2ea0370c4f85a7b3082,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,152096536286288110302,152.096536286288110302,0.02326413,3.54,0.012671054381976108,,0.28,2025-09-07T21:38:47
0x56f3dada0dd4ee2bc1c6955f745dac6d3d104e6bd7809f777846b3e6ea8be938,0x2b2493e84e5777228b74290db704196d19a6af0a,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,152096536286288100000,152.096536286288100000,0.02326413,3.54,0.012671054381976108,,0.28,2025-09-07T21:40:55
0xbc5dd3cc30928d855236b89a0865747b0d1d790ece3c5ae2d413c5ad98e29fa7,0x030a37f7505401936b0c2208659b043d62e57a8f,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,100000000000000000000,100,0.02326413,2.33,0.012919665055819516,,0.29,2025-09-07T23:28:55
0xa0b3e1b996c023217af313791da2cca19c67f2a41edfbb81f945e662135a6480,0xf5922e3cf2d49f99b8e5c29590b47341599319b5,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,2548993542,2548.993542,0.999804,2548.49,0.087302477512907387,,1.96,2025-09-07T01:01:26
0xd6fd1db346f32254d17d311075c33c753f85e7626668def3aa18e11ac3de94b5,0x6baa3c599afd6bd0b1fe066f30b60a8979cad9de,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,53944524,53.944524,0.999804,53.93,0.091673728009342398,,2.06,2025-09-07T10:34:14
0x89cee438c0f2158547486cf403a758bb1a3da0708f210286e7abc12f90e54e34,0x14074d1df2d0775493222e36fc8e0f8200fdfa55,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,441247233,441.247233,0.999804,441.16,0.090281347975358126,,2.03,2025-09-07T10:37:16
0x539752554fec742e60ef1b2ee4987d2fc64c9319c51fdbb1bd88a4f5a86a9d44,0xc0d7e917e6f84edcb9f5f3c65bdc24963c2b3898,wemix-mainnet,ethereum-mainnet,0x44bb111010dfffb3695f9a1b66aa879976199e7b,USDC.e,52947342,52.947342,0.999804,52.94,0.085392695092869120,,1.92,2025-09-07T12:41:51
0xe4b5f9f291005119e8a555abb5dac551d11786f8a2bcb0a3e3bc3e2b37d40a69,0x3df241cd2b9874389f539af2485d4683a2645ed5,ethereum-mainnet-worldchain-1,ethereum-mainnet,0x2cfc85d8e48f8eab294be644d9e25c3030863003,WLD,59000000000000000000000,59000,,,0.090485394130406405,,2.03,2025-09-07T05:51:53
43aY2WHxT9VuWkicP9T3hQvBktuLLkQVQtcJ2Hj9GcD2jTxqoQDahFujboXjVhT4SEvSCfRf8aiMqU9VaNbT2JDV,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,21548582017564,21548.582017564,0.0289931,624.76,,0.001371370,0.28,2025-09-07T23:59:35
4W1PMPQ7AUmdZtXUdS6FN19eME4KhFY3S7dSxQ9FGsVpchEPsMrkfTwC5iWyoc9Y2QhYCitDY9Czce3XzSLvXq3u,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,1891223018,1891.223018,0.228191,431.56,,0.001231460,0.25,2025-09-07T23:47:07
4fRbFh9SSN4P66CksvrDQ3UkG1pNSAdr9PUNSnsENduXSE3mmvw29XNvJMJSjgtwTeWegBkopgFdLaVcoXrgrEky,CejP8AgUToJZ7J77f1iTgTxbbgxAzjzZFZzak6U58yNc,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,300000000,300,,,,0.001231460,0.25,2025-09-07T23:39:48
2n8gs6VCwcbvDf81couLmLMv9GcVAvVqj4Kohj6hJrK551iFyZrJXKLEgvYjVd68fmEcnQazGyvwsr5FSFs65QCQ,2zZeJxYLWToeeLzmhkFMUB2X7eHn8uoCHgqgvnpxSQja,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,1000000000,1000,,,,0.001232178,0.25,2025-09-07T23:24:38
4CxvKNKgetr1jhYCvzVhmJ9GSxQn3MUtqc8AosYTwxEM71sRsE2rEWYmEMZaGzD2AifDuGfsc8v9mDUgnZt3FDfH,Gvz1fr5UqL6dkouhJHoPiqEXDQHYBzguSDhc5ZWSMfwt,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,197377230000,197377.230000,,,,0.001232178,0.25,2025-09-07T23:24:04
smaejgGzrpeXyiKkGzpUud7EbBCvzg5sUAAUnY1izrH64sHzfKFs4iKLuWcxaPyXrfz7dga6oPKsmV4UQkt1AR5,CejP8AgUToJZ7J77f1iTgTxbbgxAzjzZFZzak6U58yNc,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,1000000000,1000,,,,0.001232178,0.25,2025-09-07T23:22:04
5QNWPXskDcTfjCCXgB5WjymgzeUdZVExLXpxFJ1HZ4KeBW6HjsiS4zRpGndudjf5x26YfqU8SHGwX6SBFgpXHWR9,GxWVfiRExyod5JphUEferbNr1DzospiGQM1m2EwSfAJY,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,1000000000,1000,,,,0.001232922,0.25,2025-09-07T23:02:26
8i1U95kgpu2UhHdFR5UcSk5njdD69CwGcN4iAkiT5xoi8E2r2UgXLyjAgzianjq6B77RXTYAcvVeKNWzNj6YSFo,CbWLtUQdVBdp3asqNUkckHUUfNH4Tq9Px4mpcw3GKLHV,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,500000000000,500000,,,,0.001232922,0.25,2025-09-07T22:56:02
2ThRGgXHKtvMSGHsBYcyvF2rxrZhEJTkssEV2G3FpL6kCCL1w9xQTaziRHFcmigcEVSsJ9Ck6EoK2qHtfx9RwddT,ABYkFCzcsWvV2zYSVR9oN7pq23JVMkjNDSYXinGgYSez,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,5000000000,5000,,,,0.001232285,0.25,2025-09-07T22:45:27
3SLvAwamafEUCrW6Z8HV2tL5kuFXyYURYGPGTaD1fRqJZ8jbyJT19SyKVL9Qj9gfxVTNc6sr5z3WVKTfyK1dLUsk,5i4VPsXXPwjXmKwfSa8s2zYiyVzXnYo5N7AtvYNv6Qsr,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,230000000000,230000,,,,0.001232285,0.25,2025-09-07T22:44:23
52eTFbWFtUbBb4D5wBzq9hVnpAah5vv1JXTscNMjWokLWrvgswHfk2SJDcvM85FQerY6Pu6WAUfVi8yn5QMuMeAc,5i4VPsXXPwjXmKwfSa8s2zYiyVzXnYo5N7AtvYNv6Qsr,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,3054281976,3054.281976,,,,0.001232285,0.25,2025-09-07T22:41:51
3F1pEVFVbTAS5nJkM6p15ibatF5CWgKx4thbuAMPpGuxBcnXX4r9GTzhyb6LkJNc5t97PJEhbdEaCoiLB5Gs5bvU,42ckoDenC8USB9anVeSyAHDoHEEzaz7eHYM3NNx33g8M,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,100000000000,100000,,,,0.001232285,0.25,2025-09-07T22:34:46
5D3zA2yK5Z6NKZU2sS4fpDxFPXM7m7qWV2tRsN79uaEuqGGnhkb8VYL7zxcrqsSDqsQqPmz8XxLPWj2udEWPTeEE,73MqXiveqt2t97tEtBGpMfvqzLUNcm4cWiprYubG9Cb4,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,15275725962,15275.725962,,,,0.001232285,0.25,2025-09-07T22:32:27
2knmtj5y4btfW3PRViZcVWLH6kHRwVFatnfUn1z1HF4pRemAEgCsPjFY9gmwnSCCKxrCWRiFhjc6nbsr2VXZFhqW,AnEFs6y8cP3tYTVSg71W36U9EfTS1PsswC6g1JwARve,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,167432234277,167432.234277,,,,0.001231208,0.25,2025-09-07T22:19:34
34qzru8ZbqNcDxwDEosrmWiTKuHHTg8XA7Qhg9Jm3NuZCKFMhzknWNzzu8VMJdsfM9Xon2R3BgkoTxtoTncH9vmv,AnEFs6y8cP3tYTVSg71W36U9EfTS1PsswC6g1JwARve,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,329850304,329.850304,,,,0.001231208,0.25,2025-09-07T22:15:26
4XW1D4kqhjZgkXDbN8pHGS6YWfqWmXttkPAUP7szHqfygtYewULYNncMmoWJk2gtpSLRi4uEUJM4u1t4YjbHmS7,nsPKA9WPwGJwfziJQpDDe2zx5tRtmPji9KfaDKPCrsx,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,168394000000,168394,,,,0.001241350,0.26,2025-09-07T21:18:30
i8bXqQvy9YhDgCYBwf7AMyeVJP21xunKLkLD3ethikAkWuX2Bj6w2ExcBADXskNeEePhYCqQFmFxi5DbiyXMyq6,Hvycg5C7upLdV98UZrXiSTSdARvnDQZdf367k1KngqUi,solana-mainnet,ethereum-mainnet-base-1,7D1iYWfhw2cr9yBZBFE6nZaaSUvXHqG5FizFFEZwpump,YNE,700057100803,700057.100803,,,,0.001243177,0.26,2025-09-07T20:54:40
3bKBp5yQZQ8JcQSV7TmQ4fN8LozQSsFN6apbLCqC2FWeBZ9DcoKZyRumoVn9aA3URPkHPL1a4WPVdfPtwt1UX5Qh,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,8482968728,8482.968728,0.228191,1935.74,,0.001240908,0.26,2025-09-07T20:38:22
63xjWWNK2sNhGoLoNnnuEJLgNzy7Er55pW9VZ274pR45s7RKDWYEVpZ9Xbg84bmLRAbqMNrbL5jgMpNx1bDKJokH,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,9359851604,9359.851604,0.228191,2135.83,,0.001240908,0.26,2025-09-07T20:33:43
3z6nzo1gA8hSoha69xPMETFzuTHAFBhzwp2To6EU49hhAV4xAYmecQ5RNpXAEMsmE1ACb9Krga2pdX8oe1LjSG9z,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,933338595,933.338595,0.228191,212.98,,0.001240908,0.26,2025-09-07T20:31:23
2PwU4mJcHWzg5dRPGoJkyozbHr37bDfCTjWsVyvMyWeTTy99aywPCYvBXcRQx85nhaxdyamR8beKohwWBAFyAX4v,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,14016380362,14016.380362,0.228191,3198.41,,0.001241497,0.26,2025-09-07T20:29:46
R39Nwzj82WtZ2YphYwzp9qu68rKRBvXUfy9F7Ff4k6ujc9ofQPzFjUzhuFJVhtPxWNKe4YFto3GYhS1DaEBQAEz,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,9023657546,9023.657546,0.228191,2059.12,,0.001241497,0.26,2025-09-07T20:27:08
66R7DBdQ9qV6193SKxCCyc6GzJf7n28iWCsq5mqWADvvVr2LNokDPczC1fvEEmYNpL5K5QfVT4jFJpHvsbPWxZyi,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,6034513982,6034.513982,0.228191,1377.02,,0.001241497,0.26,2025-09-07T20:24:52
2v4176KMMrZcMGMS2iw9KaGxNeB14dYipCckxSwTTGatyehaCprooTMcZVPBoXjBs6gaJ338EQLammtBid4cNNAj,8VbsYV6m3EBQFCpqStq3sNa2tH3QxMkzcnTzsQzPdHun,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,2012526206,2012.526206,0.228191,459.24,,0.001241497,0.26,2025-09-07T20:15:44
2urpk32XtW3VtBjkyUnKGZKCXgkieCpHXXnZd9bYahrsad2me9SgdEs3xRXvhr9pBhsDMNnBMgnnB1CVH13cvCpd,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,18000000000,18000,0.228191,4107.44,,0.001241497,0.26,2025-09-07T20:11:55
2uH21ECnaGN6r9B7cFwnJLfJqarXnEbbWQFumSLNFYyaRNsNPJoXtBL2SJKF9znpymp6heo7mA4feiqiDhrd2CQx,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,4642644880,4642.644880,0.228191,1059.41,,0.001242331,0.26,2025-09-07T18:12:13
kGDHKrrPMszc5FnZdR1KY3BJDRRa2dFZj3xgtSBqg7tiQkztuitU34vTvrYVnbepjtLXuDzJjktJcXytZ1wn3Hv,6pQkmDg1Dw5PXFoYE9ghxqGkv64SJAfpo88BsTJJQ7UJ,solana-mainnet,binance_smart_chain-mainnet,WLFinEv6ypjkczcS83FZqFpgFZYwQXutRbxGe7oC16g,WLFI,80000000000,80000,0.225048,18003.84,,0.001398276,0.29,2025-09-07T18:11:30
4akQGKWRwgALz3QVZsLQsLZp4HeqyjkHpECH3qQEXBZNzX6skWqQrcAurSaUvt6dkWmMAyLuxxY34Gdee4jMrfZ7,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,4708990522,4708.990522,0.228191,1074.55,,0.001228194,0.25,2025-09-07T17:19:27
3vcfzmeyAQakpMvqkLnpYQVotWgPLj8RXnPttygwru8Lk8EcQHxeNbMSrwrVKARcM2hAJJBiHY4jqR44ceN155zC,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,76823869342297,76823869.342297,0.0000038,291.93,,0.001382650,0.29,2025-09-07T17:15:58
ZKmrnLQxf9v3p6L3x79XQLk9bswWAEqLD2bvD132mrjJaxsUnmGaocnnkFytMhkY2H3rg9iXX1aYRx4SCZP5skA,5zWiJhY52NPVghNK8Sx1zBqE8DC4VAEg2Foxva9SvSS1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,80719876795244,80719876.795244,0.0000038,306.74,,0.001382650,0.29,2025-09-07T17:15:40
N8dDri2waPhBB8GZv2KNvzvstVGYwh4FzSuwTFHc9Mz27MNPc7iryXHYh5Pt7hWxHpU5aroZ6ZGvH3bzEtUm3j5,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,142023778779711,142023778.779711,0.0000038,539.69,,0.001382650,0.29,2025-09-07T17:15:18
4D9ctwN13ZPvMvLsKdegfN4hq2yJzSg7rjegtm9ZFynAhWRMwhpZ9GncWSsG1bncg5STTaZrSD9gt2iq1TCyFGyj,5zWiJhY52NPVghNK8Sx1zBqE8DC4VAEg2Foxva9SvSS1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,82423534007192,82423534.007192,0.0000038,313.21,,0.001382650,0.29,2025-09-07T16:41:53
tGXcqhFUuouPHXVr9wisBRiiQWov48Cp65m1PzCuXcPMJskQMpwe7jbuizmacCfUNrEv7yufeCm64s9tyvpegrT,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,2353720634,2353.720634,0.228191,537.10,,0.001229645,0.25,2025-09-07T16:33:32
2RJMYLawPresWyySnk9HmzhjquSXG917iAEaT9499myitUh4SAHoxnWdoEzWuavGCGAcEusa68oXFhiFbmHXkPFr,5zWiJhY52NPVghNK8Sx1zBqE8DC4VAEg2Foxva9SvSS1,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,83286412326484,83286412.326484,0.0000038,316.49,,0.001382650,0.29,2025-09-07T16:33:27
5wdZSx6u6u2FrZLWM5Nuz4ghB3rEsh5iVR3mfPwcc4EM7KdGE32p2rqvxnJBMPjmVmkaAQyPqxF6GraP5ihGHBXf,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,XLnpFRQ3rSWupCRjuQfx74mgVoT3ezVJKE1CogRZxhH,XLAB,104317218009565,104317218.009565,0.0000038,396.41,,0.001382650,0.29,2025-09-07T16:32:49
5XufSWuZ8CUkb9LpQQkNTPyvMNGdAh1arwn3aP5eTpRyoCtiiQWQzxNzQUcNLspmPVipd3ggjhD1cVEjsd8VerKZ,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,5449359460,5449.359460,0.228191,1243.49,,0.001229645,0.25,2025-09-07T16:28:19
3VyVjHmYrFifGvFjvgeVKt5aKSGKpCpDB9CH6rM1N1dS7wp1pDZrMYBGUzHa87yibsH8wR55QRRGueAweEoEit1i,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,3527707427,3527.707427,0.224219,790.98,,0.001391987,0.29,2025-09-07T13:33:42
