transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xcd591b93b9ba9a4f96db6af4244d8fded54129a712ba5ce6a9a4b02f87b0444d,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005257064536516140,,0.12,2025-09-01T08:40:36
0xc3d456262d3a75e404d3f8500e4d38b0d252d76ff51a3a935b7172f27315ee00,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005269781870040128,,0.12,2025-09-01T10:12:42
0x95ce6199d4a35b74c77a3ed6767f403992bcbc7800f5a8992ea39ae19c5389a1,0x350254da53d5c6ab6a27a446582fa60fe120930c,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,17228230156846777761792,17228.230156846777761792,0.00647409,111.54,0.011152304536624132,,0.25,2025-09-01T10:22:26
0x5440290631e5ed98a9213454d0189c64577a2870baf73948b45ca00ae4f358dd,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005076930815061853,,0.11,2025-09-01T11:57:36
0x695ae22a9029363beb34ebb0c6313bd10a28b8f53a4f81efd4cecf3a818ec448,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,polygon-mainnet,binance_smart_chain-mainnet,0xc03e6ad83de7c58c9166ff08d66b960d78e64105,LAND,174622262617881732813,174.622262617881732813,0.491998,85.91,0.013741038764006600,,0.31,2025-09-01T12:07:48
0x0181224b30e962530e9d11ee410d7e485159e981ae2ca6bf62d43c535cd841b9,0x835d6618a8cff1ca44fbeb3cbf6033d26a55268d,polygon-mainnet,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,100000000000000000000000,100000,0.00021626,21.63,0.010918112341243064,,0.25,2025-09-01T12:07:48
0x5429d95cd7f2337c8a2502f6fb3df4702cd00201937ca58ab7f56c75efba7941,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,20000000,20,0.99983,20.00,0.012082295280915109,,0.27,2025-09-01T13:16:02
0x370379fe24477b94ce77c97556adb73052aaf36855bc3d4fd9f516fa75d3c8d5,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,15000000,15,0.99983,15.00,0.012284546616393112,,0.28,2025-09-01T14:15:10
0x70aee00c348ba5f48d92ebe82080d1697304b72eb75af83a465e60dfe2223347,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,189000000000000000000,189,0.00647409,1.22,0.011191448908222641,,0.25,2025-09-01T14:40:48
0x863f3c8f1445d35a0c2fbc4dbac25bb4bed6c869af8596926c99f120cc907751,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005432750885878568,,0.12,2025-09-01T15:44:12
0x2fd5a4afd61e2e6861f249229bb6462bf8988fd8bb851f77eec4b413c7a9071f,0x1d9bf5efb538cc6fe44aad1e52b3bcdef646e036,polygon-mainnet,ethereum-mainnet-arbitrum-1,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,898570887085550605548,898.570887085550605548,0.02723911,24.48,0.013170875810122776,,0.30,2025-09-01T16:17:10
0x519092ace1dcc7d7943a6003a05b94b4da61e336bf26b9d00d79f36824e2cddc,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,58818109677052924226833,58818.109677052924226833,0.00647409,380.79,0.011211058685047372,,0.25,2025-09-01T17:20:28
0xb511fd22047f1899aed2d2bc76a874f2bd1a260b411d13031bfe97c5f7d74052,0x350254da53d5c6ab6a27a446582fa60fe120930c,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,17199855118249529180160,17199.855118249529180160,0.00647409,111.35,0.011308580967743054,,0.25,2025-09-01T17:21:12
0x7054a2af0140c1a983e9e575795db5a4bf187069d20feeccc43c4a052b85c5d9,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,1000000,1,0.99983,1.00,0.012146560503084186,,0.27,2025-09-01T17:24:02
0xd68f95b9ef7b3e8a6b0c848d19ea818208b0b9cde3bdc65119d58db7f58d4fe8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.005273924625386524,,0.12,2025-09-01T18:03:02
0x7dbf7a0b3386954025a901d98802510192add72bdd6944f2d5e1b8ddce09ee08,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,polygon-mainnet,avalanche-mainnet,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,USDC,2500005079,2500.005079,0.99983,2499.58,0.012235437536319850,,0.27,2025-09-01T19:52:14
0xb5da5a2ab065088cb086eb74fdf3d450e8e3dcd38b821c243d3553b35e3ff74d,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,polygon-mainnet,avalanche-mainnet,,,,,,,0.006929870367553838,,0.16,2025-09-01T21:08:49
0x2981d68dcf45ba1f9e9909889bbd308f4f361ab80de3b6680e0eeb93769d6b66,0x350254da53d5c6ab6a27a446582fa60fe120930c,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,17234018386843506049024,17234.018386843506049024,0.00647409,111.57,0.012095701953835154,,0.27,2025-09-01T21:52:17
0x24e0bfe61c7ffa1ce136e82528c712e8260ddc58057d4207909f1089d127dc44,0xb5092df5b56d180776b14595bd902a8e3aaf3e4f,polygon-mainnet,ethereum-mainnet-base-1,0x5ec03c1f7fa7ff05ec476d19e34a22eddb48acdc,ZED,604388800000000000000,604.388800000000000000,0.00647409,3.91,0.011380946749514230,,0.26,2025-09-01T23:32:29
0x774de26ccabbe5c3ddf127c840f533c388bf71d9a558b6cf684703815ee6486a,0x5d29687c4c0898e61a8b4aa57534935f1646912d,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,5000000000000000000,5,0.790797,3.95,0.090838759561786928,,2.04,2025-09-01T00:48:36
0x2853e1459b90e6af88838342366898a5edeb3c99bf6701f7fb4273bd68e5bbb4,0x7927a379a48ac14a3781432bc3e5bdc2861b8671,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,763298769,763.298769,0.99983,763.17,0.090288966617759203,,2.03,2025-09-01T01:09:57
0x30fa96d0141fe425273743b1cb972c1c0147e106c2718519aed0ade4f7faa71b,0x60de7ff4379931ca19f34e4bcdb6bab979a7da30,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,237399527705899313067,237.399527705899313067,4312.63,1023816.33,0.110909508531953402,,2.49,2025-09-01T02:12:21
0x2c29308c4107bd659c883cd2f4bb9d33adf37fd5a09bb989a3b2f0d76cc627a3,0xaeeded4e7a48c3695faaa8e14067149ddac96600,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,267105858837757853,0.267105858837757853,4312.63,1151.93,0.102980450689487565,,2.31,2025-09-01T02:58:43
0x07c9f5cb647e786a99b97e90e5e29c62b24f3ba3ff6cda7dcffc3bc3ae7794b8,0xea7be23bb6a581a413ddc7e50c992f5d5d12ce60,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,10318305,10.318305,0.99983,10.32,0.100217861703322336,,2.25,2025-09-01T02:59:04
0x42585dd4e92dd5bc0f2859565217324122b85ff08a86c030fc2528baaeac128d,0x6820a0d83a391bd68e63f6147ff0c1c6bbbbd6c1,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,344303136926896201,0.344303136926896201,4312.63,1484.85,0.102980450689487565,,2.31,2025-09-01T03:01:28
0xd18a8845677b5e26eb3fb0eec994f1faa4e31a3b30fca121de75c73f731fda5a,0xd6d439a092be341f5abafce146f3581e2f4a0151,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,559463184088325432,0.559463184088325432,4312.63,2412.76,0.087988610794684174,,1.98,2025-09-01T03:35:52
0x03258d749debf0d8e05f4f01d25d2d8d7b023ad4760427286f48609a5da952e8,0xea7be23bb6a581a413ddc7e50c992f5d5d12ce60,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,10000000,10,0.99983,10.00,0.095134279894513660,,2.14,2025-09-01T04:03:10
0xda77c61dfcb3e2cfc36965a0ea7849dd514bdf5a2ce4cda42de169071dd01b9d,0x5ecc82923945bb254b51da8d16b474821b15602e,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10152399905403490,0.010152399905403490,4312.63,43.78,0.097471062614917947,,2.19,2025-09-01T04:11:19
0xf4d5f0c32c1e8a60d86b049fca8a58fd66a4556dbccf9d017af27bc27cbcd075,0xdb51cf4b10e3cce9237e02c629124591ca22d8ec,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1096203491,1096.203491,0.99983,1096.02,0.085704045962071498,,1.92,2025-09-01T05:01:56
0x0afc3dad3a85ab3ffb2c6f6e4a1d39a35181e68878f76b21c9597a03fe43148d,0x155fc77aac84a7a0657e2bedbeec0514ee36716e,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,4413509950328092156,4.413509950328092156,4312.63,19033.84,0.086581602845163211,,1.94,2025-09-01T05:10:11
0x392d404fb4c9d68eed4cd2c442db11bec3078a41757cc79653532824501b8f24,0xb071cc98448d770b9f13c4831b0c912922f26729,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,68000000000000000000,68,2.32,157.76,0.088739123427440045,,1.99,2025-09-01T05:46:36
0x752aa9c5cc03b15d05768b7de9f72bc7e8530d8e97c24904e167b8e27af00019,0x88a8a3b617ffa9eee5b3d23dac3679ee3f1c5a70,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,1000000000000000000,1,2.32,2.32,0.090034500869826742,,2.02,2025-09-01T06:29:46
0xb781ee6752534eac5580e055f708776cbfda5db212b87497d3889d34a58649df,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,63377066524990182212,63.377066524990182212,4312.63,273321.84,0.090219676219852801,,2.03,2025-09-01T06:53:14
0x4946f0330676e8940cfed9b27b9e248aa9d5c3b6a8e439469ce5a83370aef5e9,0x7fbaf2d746bbf45b89b56264fcd5dcdfb394e84a,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,2686406044332656578,2.686406044332656578,4312.63,11585.48,0.090219676219852801,,2.03,2025-09-01T07:00:05
0xb5744770029d1f1904b3243d0c767ef8b230392641b6d30ef4bdb32434cdd620,0x88a8a3b617ffa9eee5b3d23dac3679ee3f1c5a70,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,680014531411393629572,680.014531411393629572,2.32,1577.63,0.119910038281898390,,2.69,2025-09-01T07:12:29
0x27f02b6a1d5713f724aedd801b67f45888e760f07c63832a106106670e10b4ac,0x75ec4d0e5d8ffd775576326977416b8bc33d0b97,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,22013349004627173296,22.013349004627173296,4312.63,94935.43,0.119298915240923731,,2.68,2025-09-01T07:13:53
0x208b4f56ba9f67a27008b11d28e6774b55698808410929840d5414b1dab15c6a,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,63419222226114922021,63.419222226114922021,4312.63,273503.64,0.123526595565888839,,2.77,2025-09-01T07:13:59
0x79a23489b37196a2b0bf7116326fcdacfd642429133fc00701a17ad7ec9a2252,0xd77e2349ae278259480aede9745d9678afb5c956,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,40013458594445271479,40.013458594445271479,4312.63,172563.24,0.170543637638837980,,3.83,2025-09-01T07:35:26
0x029c29f8cad2f2b10f3aa073e88e827087d778f89c14cdd9c376901380b28054,0x3074ab724e1d7869391d67499fa9756a3e0139be,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,146850720639230000,0.146850720639230000,4312.63,633.31,0.238186126997605996,,5.35,2025-09-01T07:53:29
0xab4fbad4ca3d2efac5d1ca187d2c7ba602a4993d581ba2e274bd91d8f18b4ddc,0x984a69a51f06044e6b79294c652fae499b333f49,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,63434436308355379917,63.434436308355379917,4312.63,273569.25,0.234431281510880690,,5.26,2025-09-01T08:17:32
0xee022b396fe8cf452529f32df51e755a8de23a5bd037c4479ed481da26316210,0x70b5340fd9e743cab7d09050ddd82353355fc341,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,8855050763111475766,8.855050763111475766,4312.63,38188.56,0.149897223930885420,,3.37,2025-09-01T08:36:26
0x58c6e9f333f47c3760a135881286f1886a3e43273299724d40dfef9d34a3b8ab,0x2b38b623013b77d2b2861cffd63b324cdf032416,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,9873084370,9873.084370,0.99983,9871.41,0.133246106027180067,,2.99,2025-09-01T09:27:51
0x23b26850aed64ee0be3ee4e90cb0ee638b5b2cf8d2db01192473a4c2bf761123,0xf27c965945a7c06fb63be1428bdb84dda50edc6c,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,10000000000000000000,10,2.32,23.20,0.109563790537751810,,2.46,2025-09-01T09:36:30
0xd35c377d72cf0182baf4c11c8ce05b4f825fdf5d1b177d52eeeea00368b6cd87,0x34917bdd4a80682c7e040931ff76a019b14dac62,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,10490000000000004,0.010490000000000004,4312.63,45.24,0.138132684194482130,,3.10,2025-09-01T09:43:27
0xa5d4a56ef059950c3848ae5f8ed8246df106a185849f793b7fe72b475edac137,0xf27c965945a7c06fb63be1428bdb84dda50edc6c,ronin-mainnet,ethereum-mainnet,0x97a9107c1793bc407d6f527b77e7fff4d812bece,AXS,102000000000000000000000,102000,2.32,236640.00,0.132741229808304523,,2.98,2025-09-01T09:50:12
0x6ec509a9482859dd2b103962704d9a59c386f56cde2a0d31af6e617193f6ca04,0x9dc4573f23b87ad2ea1bb1efc35c03eae17194ba,ronin-mainnet,ethereum-mainnet,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,11110000000000000000,11.110000000000000000,22.45,249.42,0.150525651866568716,,3.38,2025-09-01T10:12:42
0x8b2410560ee096433f100de1707c0f6990fea273271e25516a0f9043c22e14ef,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,990000000000,990000,0.99983,989831.70,0.217987903506874886,,4.89,2025-09-01T10:17:18
0xb2689f2eb3a09435bd245ad402bc0e8d41aa65ce382ea7b6e27df3b95acd198e,0x71cde4a1638063dad3226da91010e08fe22f8b8b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,20000000,20,0.99983,20.00,0.112590099558464593,,2.53,2025-09-01T10:33:36
0x3a7c06c444a5bb373de587a4d97382989ca9a380500d15ae18116a614ae5e8e2,0x099e4638e85f34087ede6121ce7b67f61e4fa27f,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,1127125187347969695,1.127125187347969695,22.45,25.30,0.010769832910420187,,0.24,2025-09-01T10:39:27
0x203a9bfbd0c741f3deeba7205532ba42333f95d242679b1b2db80ca7dcb0008d,0x71cde4a1638063dad3226da91010e08fe22f8b8b,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1253082951,1253.082951,0.99983,1252.87,0.149199235112008388,,3.35,2025-09-01T10:50:42
0xf4cb365f6ae1ff0cbbfb30711eccae83ba90065fd91c03143539d359c4b944a7,0x38f245ec6ee329dbaa9347d883c3b5eb39ebee59,ronin-mainnet,ethereum-mainnet-base-1,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,494821700553661312,0.494821700553661312,22.45,11.11,0.011165908319490211,,0.25,2025-09-01T14:34:43
0x0ce0c7108c58c1990dc86f27776ef10f68b57d5e5e235b78f7e6ca4fec1f10e8,0x30a10847a409fe2b488968ba851a91328bc58fe1,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,1641594492,1641.594492,0.99983,1641.32,0.302203141914475559,,6.78,2025-09-01T18:14:43
0x0843dec1af94195ea6360b71f6d1ada730b49c65e6c8799ef6dff831e8463b15,0xa9118c8f123efa74fa891413a854cab94dce2d27,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,3734374030,3734.374030,0.99983,3733.74,0.216418233399289894,,4.86,2025-09-01T18:50:49
0xb5f4018a13333b2242417d54c93f7925a357324b339a8618afae73e9a1b55fbc,0xdccf06fa322c5b50fb0959aa5cf675ef6b48ce76,ronin-mainnet,ethereum-mainnet,0x1a89ecd466a23e98f07111b0510a2d6c1cd5e400,BANANA,4355266457419022444144,4355.266457419022444144,0.790797,3444.13,0.201706231834193561,,4.53,2025-09-01T19:12:23
0x6ef096b435b4f77fd95ad80c6b98b2855da8983b0f868158abd6ec774bfc076b,0x5137c140b99ca0c940aa4644810efe40995f52eb,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,20000000000000000,0.020000000000000000,4312.63,86.25,0.212342083712326796,,4.77,2025-09-01T19:26:44
0xe0a10e4f072c07f77ca1844f562cf5444070adf79138677f6f9eade1b3fa227c,0x5137c140b99ca0c940aa4644810efe40995f52eb,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,1546538030690856363,1.546538030690856363,4312.63,6669.65,0.210878319190855701,,4.73,2025-09-01T19:31:35
0x3ffa1a3cb93b466bf361df46a31eefd6d498cb4e4b8129128d77979e4d35785f,0xe8a9e210a3815cd0a8c170a35326dcfee290954f,ronin-mainnet,ethereum-mainnet,0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5,WETH,132796703553391934,0.132796703553391934,4312.63,572.70,0.210878319190855701,,4.73,2025-09-01T19:41:59
0x0ef1587adf922a4667fb592e4002237efa197617b57ec15362db98402260144f,0xcb3396ee80f304f979d7305731ff9264d60298b3,ronin-mainnet,ethereum-mainnet,0x3902228d6a3d2dc44731fd9d45fee6a61c722d0b,LINK,3847093607214661001,3.847093607214661001,22.45,86.37,0.281673714175231016,,6.32,2025-09-01T21:58:20
0x3930e326411d8192b0f64a9802528a6deb50c3d33c42a0465d4dddb881908b52,0xd3fcbd2e9b7e2f06e20faed1dc9470b8a1e7a30c,ronin-mainnet,ethereum-mainnet,0x0b7007c13325c48911f73a2dad5fa5dcbf808adc,USDC,667740695,667.740695,0.99983,667.63,0.148163249768247657,,3.33,2025-09-01T22:47:14
0x3351aeab424af7ab55c4e12fef38b4fdd97d6051b2f9369cf1e46c6f29404248,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004931854897987197,,0.11,2025-09-01T00:42:28
0xf0115532ae24426a5675b2f4eae7cfd4b02dfefe8b626b85aca9b63863c90e7e,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.004932272283533606,,0.11,2025-09-01T00:54:58
0x2b87f1744b249e301c5d5fd64f8e850fa4db0148e5c4483cc556dff362aa065f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005189327475438184,,0.12,2025-09-01T04:09:26
0xd0cf73513e552ce9cabe74bad2e0dff1b2db011b6891a99f39afebac21d0d76f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005314988604283984,,0.12,2025-09-01T04:41:55
0x3aa75d02f2433eb91da14848d6bd0b10262a70c8d873520cd215c9cd38030860,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005237243206769399,,0.12,2025-09-01T05:48:55
0x9f4af960a8c33cd0ef8cd7158bae545ad8f4d9d6e46e81c2027090a555790f17,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005237271907284435,,0.12,2025-09-01T06:17:12
0x51739531b7ad0f2dd4f1cc6575206c90e86ae007fa3d9faeca5953c46e3c944e,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.009739003251485308,,0.22,2025-09-01T08:05:51
0xbb6eb794ebc480400fe7523b14e6409ec5337489637dd2cac79612d53d00a87d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005452640507186820,,0.12,2025-09-01T08:58:57
0x6d889485a266ddff0117d3bbde8c299ebd051236a0be1db5965ad235550f2129,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005245184540572615,,0.12,2025-09-01T11:24:19
0x8d19c3f99d3c34769789cc3542c551e847b867d2db9dbf68516a6912110d1276,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005246648842836228,,0.12,2025-09-01T12:10:47
0x68c543a9852afbe3c4283208ed1bb1304b3519d8b1ce2f3ce274c57beb7db816,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.005326106221038266,,0.12,2025-09-01T12:39:54
0xa227474c785708746ddf1f1936873d9f9913c3c98ed7f18884d516659b4114d8,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,sei-mainnet,avalanche-mainnet,,,,,,,0.006415361630077228,,0.14,2025-09-01T13:24:27
0xaf4aa14502dce153fe0b8038afebad073b77458840a69ae47615bec892ddf7ef,0x1ffc9559e77ad00eb66b47a59fdc4a9e7d89e29d,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,600000000000000000000000,600000,0.02274593,13647.56,0.012427512576217759,,0.28,2025-09-01T00:37:31
0xfc2b7da82530582c66b0951102d17e04e0338a2ea4955d195cb9ac522d86d033,0x373c02765f9b33932383def0a5513480181d753e,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,191345526667770870000000,191345.526667770870000000,0.02292239,4386.10,0.012530502447228611,,0.28,2025-09-01T01:08:39
0x45cd264eb55c3086d3de8cb90a7939ee1abfbb5693485f26de1ffa8aac9cda9d,0xfc3020ced0fe844bf10836488b951505e743d741,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,191245296700000000000000,191245.296700000000000000,0.02292239,4383.80,0.012530502447228611,,0.28,2025-09-01T01:15:01
0x0041db52ac1a5971882dbe2767c64af3389d70e541d985f6723cc44fbf4916c1,0x1ffc9559e77ad00eb66b47a59fdc4a9e7d89e29d,soneium-mainnet,polkadot-mainnet-astar,0x2cae934a1e84f693fbb78ca5ed3b0a6893259441,ASTR,479274858000000000000000,479274.858000000000000000,0.02274593,10901.55,0.011948022299699613,,0.27,2025-09-01T01:19:43
0x686d269a1fca46cea15aa3eee9540b05170cbc085903edcfb700277af2c053fe,0x49a73fbf16dfead50c04ddacb949d4e7022d55bb,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,191151607581458400000000,191151.607581458400000000,0.02292239,4381.65,0.012530502447228611,,0.28,2025-09-01T01:20:03
0xd9b529065e2eebcbee8fa8ffdbecf017160ba1d1f2dbd532c750b9083dddfef2,0xa59c4f8666d7bfa488ced5dabd498f4c55921ced,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,95617561982114140000000,95617.561982114140000000,0.02292239,2191.78,0.012530502447228611,,0.28,2025-09-01T01:25:43
0x424369493188d3dbf4d8b13569a682333b6c3ffa473d7b0a3097e69eec9da1b7,0x373c02765f9b33932383def0a5513480181d753e,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,238927450173777730000000,238927.450173777730000000,0.02292239,5476.79,0.012567857148766272,,0.28,2025-09-01T01:34:37
0x7ca9de28672ca0868f7442d09f06a4f7ddef2a2595a10ecb2bf703a85748d1ae,0xfc3020ced0fe844bf10836488b951505e743d741,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,286632376628780040000000,286632.376628780040000000,0.02292239,6570.30,0.012567857148766272,,0.28,2025-09-01T01:42:19
0xa58f332a651a115a61dabf5ce2a7935c9a3905119634f5de422378decc5b24f7,0x49a73fbf16dfead50c04ddacb949d4e7022d55bb,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,286561998700000000000000,286561.998700000000000000,0.02292239,6568.69,0.013131496912910212,,0.29,2025-09-01T01:54:01
0x02e9d2d153a7ba2b9917f04aecb807b9353296306ef9cf693071ded251990d77,0xa59c4f8666d7bfa488ced5dabd498f4c55921ced,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,95501674807381030000000,95501.674807381030000000,0.02292239,2189.13,0.012299613514940078,,0.28,2025-09-01T01:57:13
0x6ebd95da7de3ab69d261014a579123cc13598e9a475710ea8dbd7d67e8129ce2,0x373c02765f9b33932383def0a5513480181d753e,soneium-mainnet,polkadot-mainnet-astar,0x3b0dc2dac9498a024003609031d973b1171de09e,wstASTR,238637538400000000000000,238637.538400000000000000,0.02292239,5470.14,0.012299613514940078,,0.28,2025-09-01T01:59:31
