transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
3QsDiK1ye9z3UeMh14gnSgrsB8AyfXFz9NuFQUd7kFkM7mug3nox7BxoajuWsWxSturmr7YPrqhQ32QkJ9s1b66i,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6128464200,6128.464200,0.09430598189520349,577.95,,0.002173268,,,0.28,2025-11-21T09:50:42
2uetZ34E3F2yRTnjirWLN5vePnReuoC7ipo9xsLvSffo5YsNxwugaC85ccrT4sqQSwaknrmLtTYaRRT8SzLHQVyt,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,6721185879,6721.185879,0.09989754855819008,671.43,,0.002929198,,,0.38,2025-11-21T09:49:10
3VQ8nmQTWnXdjkwqfZjNpF4ofLggfGnErkJ9JyKTr3Tx9GLy3ztA5BhQ6YsT3pvLWVRXSN84oG4kAgHt8wrgfiFJ,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,6391039689,6391.039689,0.09989754855819008,638.45,,0.002929198,,,0.38,2025-11-21T09:48:27
64WU1hZUd2Nq3YbQXe4H9En6AqrNG1RA3CVUQry5L96jQRqZtZ4scfXDz7YbjAnLkcv3ZLMrYR6yTT46D17mCtRu,HFTgYJVXx1HmsGsjpbzUMVpUHEaV6rw9w8BxEkVhr6Td,solana-mainnet,binance_smart_chain-mainnet,FUW4poh6s7uychceF8u1mo7NS65vzjX5vmS7Yi7GYQnz,AITECH,20001454495783,20001.454495783,0.014182581057731333,283.67,,0.002173268,,,0.28,2025-11-21T09:47:43
53qE1hVDpj8cvJSAZKV7mi9mur6jnLUrKdwGmXdN4vhnBCeTgMCoFpsuc7mBywVH52sKeRTtiNSyAoTPWMSevd6V,82MgFYhqW7m5mYfxdXdukaLoWYNGMsy6FcPkaFQ9cU5u,solana-mainnet,ethereum-mainnet-arbitrum-1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,USDC,2700000000,2700,0.9996913912510882,2699.17,,0.004816028,,,0.62,2025-11-21T09:45:11
2v7G7SJhdHmHhW9zk4zhmQ2xcVBW5SiAKcizh7P1qVnVdHARyw6n6ixR6nxMXXDfrMyJYrW6TBivzwNANae3rzz,8kN37mqdGT9cr2vwiQmLKpee6rvBe7k7TxTnqSxdKRXf,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,1282620000000,1282.620000000,0.008129716759262665,10.43,,0.002315965,,,0.30,2025-11-21T09:42:00
5JJQcucnWkkRrhBnZwDp9eegUL8odQpm3AeZC8eQVJm89vSM9DQ3JxGDasfzWXNRUyGgMiwEBjLuB5GRmV3bnBn4,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet-arbitrum-1,TRUFoUAg3rKEtcFxxeeuVm6Dc4Er55McRXMSgPk3hZ4,TRUF,102147325426050,102147.325426050,0.007795689255745756,796.31,,0.002689435,,,0.35,2025-11-21T08:48:04
3MePFE2tKRa1wv8Grz3vcteAfNTCrE7gmUE248t3dr5Sw61sfoL8Wqk6D6pLN3Earggsx9xdexeugXfyMVVoXgBz,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,104099000000000,104099,0.008129716759262665,846.30,,0.002138477,,,0.28,2025-11-21T08:35:01
32rGGo48Ho5j7TegjYjdfWhTskTsZykVLMF2YJ3NCcDXyprmX6r81oFb7WijVsVCrJDzdqHmbSpZFjYYm2HCz9mS,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,65266000000000,65266,0.008129716759262665,530.59,,0.002016088,,,0.26,2025-11-21T08:23:15
4cBG4FSUkMHv62Gjwk3yJQK6fyMkzV4j8rttngEN4hTqbhNjzHt1gJUw2ijqqWhXqQtbkkx8NDGzYorU5T75TREi,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,14076400613,14076.400613,0.030666144407133857,431.67,,0.002146112,,,0.28,2025-11-21T08:16:22
4oR6y9DjuCiT85pvtA5f41qosW9NKPuSqHNuHJVhSnMxYoNE5VHcGGSGeRL46Dnh8XXX47gMonDGoMCVwQh1iZZb,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,494697937025760,494697.937025760,0.008129716759262665,4021.75,,0.002146112,,,0.28,2025-11-21T08:14:31
3PbJZSb3aJf5JJmk7EqkgiHn6EH2bZdHzwdUZVkeJBbG7ZAnFYTvFdZz9kuhJMJ4T8cvmMETKmymHJ5Sg84NrcJh,BczS8aJFP1mP4tgupK5KCwubo9DVdMtZ78KPkLf8ciA8,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,256374000000000,256374,0.008129716759262665,2084.25,,0.002212960,,,0.28,2025-11-21T08:07:44
3EXbWL5kksCZ8g6mDcYUuDez4uij4EZbeNwRY17afPcqvdAMAxtDpJd9pz25dvWUqqAWQ5rLRTmxMvem5XvKKmhx,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,199918639690719,199918.639690719,0.008129716759262665,1625.28,,0.056531249,,,7.28,2025-11-21T08:07:32
CBe6TUnKfsRxJfkqssfGZyktR9dADBzy9HdMqo3oBjMnkZ4F8a7THSydMuMEzNhS84py9z38JXpUg5DCsDNKip3,5RK7d5RHzPH4ngBqNdLCyY65kFT8NeE3mviBqJJAsUNK,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,118504492635202,118504.492635202,0.008129716759262665,963.41,,0.002212960,,,0.28,2025-11-21T08:00:12
mnyZHXt4Q64ESjnBXEp2GnMARCv1JVYKgVVuf7MjPw9cJbzL5hgkc2RcmasfWufx7AVMrAZSiBJ1EoVDMMrLHKk,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,64310210000000,64310.210000000,0.008129716759262665,522.82,,0.002212960,,,0.28,2025-11-21T07:59:07
3Vt33p4voG921GHtHFBe6PMFRrcRrvLFfs25DyyPziQnyArnGHYCHdYdBntf848EBuH1nFhBpDhwqtDPttz6vqpi,BczS8aJFP1mP4tgupK5KCwubo9DVdMtZ78KPkLf8ciA8,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,265343200000000,265343.200000000,0.008129716759262665,2157.17,,0.081270391,,,10.46,2025-11-21T07:57:13
2xcG2bbcg7D3tpAB9ZqUE8fzp1gSXzNn4jDShZEFnRj6AtGk3MdnzuyEbHxEuYXpWdcUxKbToKMDF1SpwDfQpBPP,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,64518358630580,64518.358630580,0.008129716759262665,524.52,,0.002212960,,,0.28,2025-11-21T07:56:14
2XDZtdegAF6odEbsJdm98Cmx4wKMp17FVmEzCcFGtvMKt2UVaS9BE1c7YTtAga1euEGTHugGf46WzJZDoWqxAZia,EdsdsfTxpN64YcDBFf3HDwGwoVDfKyMZux38GhXnqTUA,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,104440900000000,104440.900000000,0.008129716759262665,849.07,,0.002146112,,,0.28,2025-11-21T07:55:37
3rpe2Njwv2nwKSEjVJ5gkTBk8ivqsQvWytxbHyTucv6KsVwoNhJKyNgmN9UZTordpF2zAE6fwHCsBAcHgYLmspb7,BYU7hR7K6AVUD2tk9PMPxJaE4cBmaX2UDiS6Bxe1LRuw,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,256766700210000,256766.700210000,0.008129716759262665,2087.44,,0.003389895,,,0.44,2025-11-21T07:54:38
SvmHpU7kG4q8e5p36BBUseE8pxEgu6bxjXBW86dDucGSGggEVZUGK5TJYsjQE9vwsCUzb5wF7RufF9cPbfTqgYf,BczS8aJFP1mP4tgupK5KCwubo9DVdMtZ78KPkLf8ciA8,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,256520500000000,256520.500000000,0.008129716759262665,2085.44,,0.003389895,,,0.44,2025-11-21T07:54:34
2GjT2LzZMBTF5ttG9n74TXyaou5QYHX4N2NH2EDdpdWMatyJAffDbD9AyQL6sTkLrncdbVQr5HEPGAGCJ3xLzhz1,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,19641472200,19641.472200,0.030666144407133857,602.33,,0.002146112,,,0.28,2025-11-21T07:53:34
KWPxX2SJGsLPsQbm4gBcMYPdBxdckD43sdHPQSw3rUs6o7rTW15hJCfhiSi5En57NdoKQ49e5cXPMEJcSSgmoym,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,63980210000000,63980.210000000,0.008129716759262665,520.14,,0.003389895,,,0.44,2025-11-21T07:52:10
3i7WyBSQ3LMRtpwNeHkNJ1JcGZs5swypFZWJjrP2YSLaGJCpK9EesUPABFHs28CBFJ58KgbVjT9HJdBR1EoV3SG8,3zJf9D7YnJMEnE6EvQswdYfyB46Jx9uwNuJCro9WJme9,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,49953654084,49953.654084,0.030666144407133857,1531.89,,0.002146112,,,0.28,2025-11-21T07:50:04
47QHgssDF1heC3vxckZrEVeE6eXcZ3ZoqX5ps65PJSeefY4vZBBCfoahNFoZcqMpZyYA8q9CffCYQyjPNpQiV1oD,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,7195277019,7195.277019,0.09989754855819008,718.79,,0.003389895,,,0.44,2025-11-21T07:49:15
4aBeXjtnRVBRpKPT2EDGaiDuwVEEbH9hmkVNUWeCdHW9z5saa1pyAfiSZKLgvdMZSabvAMTcmQT1SDdd4LDRc5b5,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,ethereum-mainnet-arbitrum-1,DuEy8wWrzCUun5ZbbG9hkVqXqqicpTQw8gB7nEAzpCHQ,FLUID,138215100000,138.215100000,3.389330856438324,468.46,,0.035675637,,,4.59,2025-11-21T07:47:27
5vbZ6tLKzy7WJMVs4gV1sCeBezzr3NHmacNf8fqDRX1HWdx2pWkr5XmvSihL9KovWHauypyJmcXy8e4iVuYApzk3,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,468992850553751,468992.850553751,0.008129716759262665,3812.78,,0.009494679,,,1.22,2025-11-21T07:44:58
3ehFt8HyN81Cr2haG75JRUWCg9bEwrU55DbK7DetkHAbS7YMUHcAwq8nNjBEkbrsBwUWQxbcLwb1qdTXQdGqWUpp,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,19561207100,19561.207100,0.030666144407133857,599.87,,0.002146112,,,0.28,2025-11-21T07:41:27
64G3RassK6V2LBWa9Xiz9WtFVAXmb6ppb9xYidt3VcRfFyCRbwhFayRU6kY5YfAdJFWcaTYqBctWkYwHKHQs39qz,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6203250400,6203.250400,0.09430598189520349,585.00,,0.002146112,,,0.28,2025-11-21T07:39:55
2pCtVcg4F7XsKsLNwYiWWCQSArSZdS3X4v8oYWyUaLxssmeVFdWU4fZNrzso27X4CGYDmscLHYYJbrbHhm1BGiB7,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,6203250400,6203.250400,0.09430598189520349,585.00,,0.002146112,,,0.28,2025-11-21T07:39:55
4KmF1AvxjfjgM8dcjmuDhh54VdwVaUDkZuT9cnjnfHr3KTwWX8vCSp6Vqn1uxtkZASHEcWxHPF2Cwjxx6p3xGxXx,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,19568980500,19568.980500,0.030666144407133857,600.11,,0.002146112,,,0.28,2025-11-21T07:36:25
2ujfes56di1sCNcm8sp9RPbifAvWkfr86vniPxHCJo32bsuJKbvxKYy68R1Y5KjZrCKWi9ykNqAhdrWPsgCVGyLd,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,7147164000,7147.164000,0.09430598189520349,674.02,,0.002146112,,,0.28,2025-11-21T07:35:16
5ZGVK2ceBbwDgyCa3jB4UDt9JjpVBwPWJxTCx3HvSU4c9d5WhVwNfRp5fjYh3QrpH6Qc2b4DT3TLCAo1YvAdE2Q2,D98nASDhCwq9D69sXzbWUJGsc1oHp5QRLterwLTMjnFC,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,75002000000000,75002,0.008129716759262665,609.75,,0.014737324,,,1.90,2025-11-21T07:29:34
4GQRuLbf4WjSPqrrCoTsNM5e6sNcnMo8aSp2ScFGXFXPdb3JJaQ85ep3VYRQ5xztNaBHTaL8NCcgvotiKuzdf4ph,D98nASDhCwq9D69sXzbWUJGsc1oHp5QRLterwLTMjnFC,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,4000000000000,4000,0.008129716759262665,32.52,,0.014737324,,,1.90,2025-11-21T07:25:30
24E5r84Ngi1o3ByMXvTNQnpWnQxdPPvCFRymcaLWn34tkNbqrhwS7Qccdn8yFgrG2J1aASYGyHMHQimsEGmPzvRZ,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,19074299600,19074.299600,0.030666144407133857,584.94,,0.002146112,,,0.28,2025-11-21T07:23:33
5omfXZm8yf5PPwkrB6wznwTeji3bnzzmt3UiWEsiSnkyH6hZnFxzu2eeaLQKxK6xZjYZgTc9Y1KPJkECvaKzp4xw,3zJf9D7YnJMEnE6EvQswdYfyB46Jx9uwNuJCro9WJme9,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,48954906864,48954.906864,0.030666144407133857,1501.26,,0.002146112,,,0.28,2025-11-21T07:23:03
59VuMQ5fzy1RQqJFqyJxjmPo9Z1nBmpDA1RAZGW6ZvdUgKZ2vw9Wnw7SkG6Z7eDRhuLwe9bzmE74NZRxGxQLUEAe,3zJf9D7YnJMEnE6EvQswdYfyB46Jx9uwNuJCro9WJme9,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,29985820000,29985.820000,0.030666144407133857,919.55,,0.002146112,,,0.28,2025-11-21T07:18:17
5bWRmatRr9vWeRiLV67a4oDzzwNo9ZY1JCbXyNVSQRW3BVZcGczVQ1RNER11RGPrKiYdd9XyFahrZYtH8n3LSr9u,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,8463210100,8463.210100,0.09430598189520349,798.13,,0.002108268,,,0.27,2025-11-21T07:09:25
5ArJ25puaVMRjA932y5FUag3tk6zXePFkbzvc1HuCHeWAWncGdRAorDHsovimtToXZ7idLwmxQuKmF5b5nma7Rbn,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,8415929800,8415.929800,0.09430598189520349,793.67,,0.002108268,,,0.27,2025-11-21T06:58:27
YS9jmqqxUjoV1HDiduF1RzqntknfXzC2REiy5qfNBHNxwKUAJnasD8Qe3RFx8ksjtqGjFJFpWBnKfY3sqBULNF4,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,binance_smart_chain-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,308350495139103,308350.495139103,0.008129716759262665,2506.80,,0.002108268,,,0.27,2025-11-21T06:54:56
5mp1iy1BzBsErQtWrXaEW7bsGPakmCFDwCor4ESHXDJGhGencNAqjEBX3Zus5wocBMXB1JRsK78eNJDFiFGWPAhD,vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,solana-mainnet,ethereum-mainnet-base-1,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,5860530750,5860.530750,0.09989754855819008,585.45,,0.001913754,,,0.25,2025-11-21T06:27:47
4Pjv7BiZ9PfSDVFn5pUFFeMA672ryJ6iRa93DGkhhtaTFvZCd9o7T67w78VYVxDJ2Uo9PyLyFy7wRDW8Bi1caKq4,3zJf9D7YnJMEnE6EvQswdYfyB46Jx9uwNuJCro9WJme9,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,49985820000,49985.820000,0.030666144407133857,1532.87,,0.002108877,,,0.27,2025-11-21T05:28:55
1iarS21N51yVcUL877jw5ESf7yXFzKtdgd5pFEqQvcGebhePCjge5UfU7WNqTbG6JA9mUucg8Vb9CpVZUU3zYTW,94nieXtciSYiwYKH1uwrvmjewm87hZgmmvdhiqK8Nugv,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,18198202200,18198.202200,0.030666144407133857,558.07,,0.002108877,,,0.27,2025-11-21T05:26:23
2wdx3wYBTQtMnupiTysB1WqhC7DCExoesEDqhVD2XgYshfUUKvJa9RQY4KAKQKSe5uJ6BkvBUA9A8eAt7JBEUmBA,CvGgoUiELpSceMBLE1gK4LZFwSW3J4CcMcErNFSyrsvW,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,41969422486,41969.422486,0.030666144407133857,1287.04,,0.002108877,,,0.27,2025-11-21T05:25:53
C7EkFPZELgKmyKcjekszzS1FT9tVhVGBELTMb64hnPRsbSisYnVeaGgQFRp39jJHewub43v1pvT8vcHaDeD2fAS,G1TVaxpCJLnYXYBbi5rj2izPKzZJdiUvpFcBPU587oC,solana-mainnet,binance_smart_chain-mainnet,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,ZEUS,42677766152,42677.766152,0.030666144407133857,1308.76,,0.002108877,,,0.27,2025-11-21T05:25:52
3NALd5mGtNyJqx9H9Zk62WF7i3gFtfAABWsPfH6nitYUA2GYU6qC1dEKPFGx2oSU3Eia5iHANztwR8Bb5qnXGvnD,6jKCYVEtESXBJ6UCbWknkjEFr1sP4c82hEfZMH1ZehF7,solana-mainnet,binance_smart_chain-mainnet,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,USELESS,47995400000,47995.400000,0.09430598189520349,4526.25,,0.002109548,,,0.27,2025-11-21T04:40:31
L2RPEh5aBWwFexSp8LSPMpmit4P9hzvvhHW6BQX9DgfsA1GHVnkggd1RnSA5695FSpDuCrXfLC8VfXBjjmyjiF7,3cmf1r4gMfEkj87PjLSsjkhLsp1o6VXLRWSgaeeDrdan,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,263705800000,263705.800000,1.1373659519447588,299930.00,,0.016409120,,,2.11,2025-11-21T04:03:26
4VfbUgh3YBWddALBPA9QKPMhVngikT833fHXZFEN72PJHshNeYWnoqAwUMJxuHyWHc4fukL2KJf3uSrAXQdm1xrn,3cmf1r4gMfEkj87PjLSsjkhLsp1o6VXLRWSgaeeDrdan,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,529461981718,529461.981718,1.1373659519447588,602192.03,,0.016409120,,,2.11,2025-11-21T03:53:05
mepFucaFvpbJGVecA2WqahsDTut4HGJUEH7FoeZY6rqQsvwjK8H4DAfFdAcA2kx23C8bSUdDsK2H3Ba4nvqqEyY,DfdEBeShsuJUWtR6CaZhdmTwnSwi67VR1jAj2iBhB2B1,solana-mainnet,binance_smart_chain-mainnet,WMTXyYKUMTG3VuZA5beXuHVRLpyTwwaoP7h2i8YpuRH,WMTX,3000000000,3000,0.09989754855819008,299.69,,0.002111420,,,0.27,2025-11-21T03:46:07
WQbycXhQHuhbMdQmjR4VyjcZfTk3Zi4bJF3pjc62NRa3WDMvmdBZQGDnVmYYK5pN38kkfaKgVRLA6GqDwD2sy2K,3cmf1r4gMfEkj87PjLSsjkhLsp1o6VXLRWSgaeeDrdan,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,529436578580,529436.578580,1.1373659519447588,602163.14,,0.019145823,,,2.46,2025-11-21T03:43:41
4DvPf26TMnkGEVcG4NFtgh1yTkuP1SgTNzgn9TiWGYiKHkAK6jfEEDYonwpJU6wrzY8jhJXnqHFVCdJj9CTZue3y,3cmf1r4gMfEkj87PjLSsjkhLsp1o6VXLRWSgaeeDrdan,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,529387796398,529387.796398,1.1373659519447588,602107.65,,0.019145823,,,2.46,2025-11-21T03:38:09
8KGpeSKggRws7r6taH5vdfMaUCWQDivurSELBmjTf6RNiE7ZJjb8SSw6aptJsb32BsjWShnmDVsv1vyxS4SH2Ah,BYU7hR7K6AVUD2tk9PMPxJaE4cBmaX2UDiS6Bxe1LRuw,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,254311780560000,254311.780560000,0.008129716759262665,2067.48,,0.001940278,,,0.25,2025-11-21T03:38:09
CStscCGfRcTdiZvgH8u4kwfNpBB2Ct5vcYBajyTpseP4fFXGAQYgG1Ey3Rkt7yVTgQuJj7bhB4KW98oYwiwizMJ,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,200064404232546,200064.404232546,0.008129716759262665,1626.47,,0.001940278,,,0.25,2025-11-21T03:35:17
5FpzuJEZByAu2UseuhxPPrbXV7QxFMu3Hf9UVgPT9bhrus6dXgGwWGEgGfDkVkB5WxcjG43uPepxLJ7UpYp3fZyo,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet-base-1,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,63337000000000,63337,0.008129716759262665,514.91,,0.001940278,,,0.25,2025-11-21T03:34:47
4VjocfAG7BjtKcgiJK5Y185xHTu9ZRu1jDWsLGPw2Xt9jwXgU581CTxg38uqsjYTMbcFmUPfYwrcCikzAyidmnVc,FCyV4qbgpQNqzu4qvYgoysHpgSQsFEK3id3ygksjqdK9,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,600000000000000,600000,0.008129716759262665,4877.83,,0.018464813,,,2.38,2025-11-21T03:29:05
4mF9uLryHuwfiNajcPndth63Mv5VFxyXGTXi1U7MftbmfW1txmNUSDU2yWc5i7UKWTSpAUmDHpuibdZcE6WuNkaR,3cmf1r4gMfEkj87PjLSsjkhLsp1o6VXLRWSgaeeDrdan,solana-mainnet,ethereum-mainnet,AvZZF1YaZDziPY2RCK4oJrRVrbN3mTD9NL24hPeaZeUj,syrupUSDC,529323086458,529323.086458,1.1373659519447588,602034.06,,0.019145823,,,2.46,2025-11-21T03:28:51
5g53frp7TSFjLHD58EYADJyzjAxRzVRhC12fKB1PpsdtfqTB6F52R7napswgA2WKhPmXJtCxDF94pvU1mdfjMEWa,B8FMQDrHzNCPriEc6uCJe9UjM4x8EJNjLq9hnaLEEcJR,solana-mainnet,ethereum-mainnet,DuMbhu7mvQvqQHGcnikDgb4XegXJRyhUBfdU22uELiZA,elizaOS,124674604600000,124674.604600000,0.008129716759262665,1013.57,,0.018464813,,,2.38,2025-11-21T03:28:42
