transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x30a67c575b5719bf7d883226d23c20430c0b53af75f3941d91bfe79238285742,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:51:21
0x0f794ad4e7374a77310e95e135372d62c31f935ced4feedefc25ae43ed47080b,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:51:41
0x021d5eac5e379d236fb753d3152ace5620787efba1f5c60f5663804a4b6aed09,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:52:01
0xff7ac2b64a9ab96060666d6502a63cdf2435dde6d9f4e9c722be386888068c0d,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:52:21
0xc1a0b0d12a2ce201c7b032dec9c87dd8b56e3359abe0bdcc91f3cf66b458e74f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:52:41
0xc3bd9729e8bb4a9b24ffe0c008d4bb347c921935aa265d9372731a189313db7e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:53:01
0x4d4bc7c5fc6f70f71987e3edf18a2df8cdff5d29a13bf4b2122848c6b83d242f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:53:19
0x0c6327f59d8ed7d4e3af57e11e97938c1a4b9ef3230545f14f91aaac649a9f86,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:53:39
0x6ef4c68f77aa11cfc4299b873adbf064e49ecffa31354f519a086726fafd22dc,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:53:59
0xd29053aa1c8b66a83ef5a390e1787b0404a0d535fcb192e3fef38d5213679747,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:54:19
0x37f8401ad8b5e59079be9a6764e0bc3cb8ceb9a0705df6475b55511af949a5f0,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:54:39
0xd8249c3326c3c7a7a0acd74528bd4e4d65a5315332f5e40be7975c0d378d8514,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:54:57
0xe6a138b4b3d13b564650694ccf07e58982be32de804342aca6bad9325ea2eb7b,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:55:17
0xa18e4b240913ea9582b52b54fe0111b1e2c631685b91e95ec8c449027cecd9b2,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:55:37
0xa34b67bf73d1dad54ca3e257a7f3d9683aff06f85bbafc146ebf9bf22b2dbb87,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:55:55
0xffd0d676106b789d160f0336290145070034b47f1196b660aa4ced91011582ee,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:56:15
0xafeb3145dad1d80202d9504493cbc31238addc19e25e7648f2c73388bd132967,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:56:35
0x540e390495a19f276df8db12e684842bde7e1b96b260630b4de045ae19342a4e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:56:55
0xc5c0ed9299e73da00f86280c028992d70b234fa405b02a4eeb47d52c5cceff04,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:57:15
0x34983249fa3c2d9b3fd6356394eb068f57ad9ffd9c902aa52256784eabb9ef87,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:57:35
0x805b7cbacd75ff6b3cce21e9137395f7a6459679286c1b1adf517e88609a5e95,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017191113110297217,,,,0.31,2025-10-28T17:57:55
0x2fac872ac76dd7d85310f5f2e23290c7df2131205bdfa191322d8b4052529e40,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017202384047940718,,,,0.31,2025-10-28T17:58:15
0xc3f1c81151aa0e1fcaf5cabc455244933a2999c055d34944a00e3aec2c01defe,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017202384047940718,,,,0.31,2025-10-28T17:58:35
0xcb4420d75c35ec5eae1bb2873ee6bab064a829897a93aebff554890e2d75c2e9,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017202384047940718,,,,0.31,2025-10-28T17:58:55
0x63f57023c1e6489746d8e88957c4ec5caf6b47e556a24ef3bcbb895e73f5847c,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.017202384047940718,,,,0.31,2025-10-28T17:59:15
0x0f987c65a2d78662bb45dde38341b071bec9ce55f82943c5a86d0f7f9f438908,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,306503916648,306503.916648,0.0025480532446671145,780.99,0.019164357688735957,,,,0.34,2025-10-28T18:09:37
0xf0214c18718a9c295c04498314984181dba6a0206ab03886c8ed83c51c22736e,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,111018436131,111018.436131,0.0025480532446671145,282.88,0.018975894654750400,,,,0.34,2025-10-28T18:18:07
0xba54353fa78a94da10e30343c9bb6c9fd6a1aff81aac1f2cf9e6f545e60d8733,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:55:05
0x50277b80f200d45dad863f34a9363b5b681a4b2670984b86df156ad88c7df2f3,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:55:25
0x39d2b0250fd238dde48ab3d581036055f739612890a20891d5bbe0f6f4eecb4c,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:55:45
0xc58751d2ade010b384f12aedffbeec07847b72c2f64bd0a0c5f0e48cc853b21a,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:56:05
0xda5609dbc2d2102e8e6d3780bc5e72a13c006504a63bd509af531940cac7ef64,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:56:25
0x27da7c08800eb0db2b9e992cc33414934210171bc8e86b3f339b29e4b08fde32,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:56:43
0x40abaab437cacf630843e08e7a0dec4f3c279756e78fdfe2bd5701f0ca540147,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:57:03
0xd301f57dfc673320128024156b866c70d68b8abc8ad95d7facb77b9d947b5e32,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:57:23
0x47b4205c0f9af93246da37858289f43291cc63d28538486b079fad564287318b,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:57:43
0xa756b27b1f43ee36eb20504c2ea76a442718bf83e7a72ccccf77ffcdb91ab197,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:58:01
0x16c46ca90f4d289a2e70d2354bf330ddb383b6808e79466f4f9046b2b6c527c6,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:58:21
0x18b1e3e668b34d32123945c08b2ad3b584e7710a73d5e5d0c83479e0a4d196e3,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016979721923291627,,,,0.30,2025-10-28T18:58:43
0x70ad6af7a0a7ebd01ef9b643582767770c31f2dbe4f4ad81b5caad15f8d5ae41,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T18:59:03
0xfea4465ecb088e8fc674bc0be0c60f32ca36b59b61611ebeb3ca0ed6c680c15f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T18:59:23
0x96f14830f7a1a3e8cbcd40b763435361f7d94bd1ad1c6490b05dce19b3adef25,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T18:59:41
0xd4caa6a17a45acfe5b1e00c15c5d22fe8fcfb3d41b6ca82ed45766c331f45842,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:00:01
0x03532994cb3dd6d315c2295e3491a62b7fb33ac58e2441bf4fa2d59dfacbb630,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:00:21
0x30a95e7b69b8273638827d5871022917f584f1fcf99c8f23bdcde3f53ad26f52,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:00:39
0x11eb1edb15b95061895a3c610be845a771f3c6661d167d57d5171a84cebfc175,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:00:59
0xcd50e53ef5f905efd06c117f80e16bb8f3daef5d0f41eb15fd95809fabce00e0,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:01:19
0x77b8cd623a84ff7ca9ab693aff67b334e832ace69042b5dcca2e99ce6976ae5f,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:01:39
0x57e8852586649a09480de4159e34c9e1a0060643144e65f74e91e1e27765b6fb,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:01:57
0x0584bf18c70260a71c43915d0900c32edb652c8eb1d6457dcc063983f493df4b,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:02:17
0xbd682d96ddc803f7b1422f7c848d02efe4974edafe9976f24724062466798816,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:02:37
0x09356037f4c4626a16ed15dae34d38e1524e09465ddf64f7a3fa748285d71a27,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:02:57
0x2f04cce9cc7eed204a746f4f1763d5231f29fc2552275d510ace1c419b95545e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:03:15
0xd74cf4743b93014fa141d02ee175174516610b9f45659bdcbe672febc61894cc,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:03:35
0x890a8ed3426f4afed9963dcd5561493a3cef174a82d2521ea4395260c802d2b7,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:03:55
0x69331bd16ef53ec9e640bdd3d1c7c2df98de0f9d8f84c07f218fb5bd446e1c62,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:04:15
0x40a3292dd238b2c9705072ff9f1d1b589c233943b43e8260032a634f8e78b87b,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:04:35
0xe5702ba64072edf0e3289239b2cb3c00bb727f3f75707135ac36a10158ba2ef7,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:04:55
0x420d6d0ece50876a047087c9974b403a90e6f86ff97a831abe3e5671731a45d8,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:05:15
0x3032000cb4af06ac1edb4b33e9e54c3f12fac42963a786eeeee1c330878d8238,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:05:35
0xea5f8b275497c0c57bcdee031e10ac08c24643b94695c57981a14b4b42cd85b9,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:05:55
0xb6401ba941304b234fca6f1c050c373cbd42d90dd506bfaba77996fd2289eb03,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:06:15
0x25fc9fae45ce22860616799c8a939b4c35e048a8968bacf13ac741377ecece74,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:06:33
0xcc7949bf8b8b6170ebd18c09577ab27d3dcc43d9cb487591b5fa44a852aeb017,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:06:53
0x73ffaa62b36a8df575b28b6bddb375ec39d80759c9f5a080f27b0c642c1c9571,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:07:13
0x5280f7ea84f1a90ea11cce308933d4a671464d260c68515eb6d30f7e49de0812,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:07:31
0x6436072cea9b390d1db6f9f3270e8ca6092d82f6b3c7a0fc0a91562425546e4e,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:07:51
0x176a2e4e8c2b87241df6f11656287d9edaaf375ed954378dda7a4497f8411afb,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:08:11
0x850dc69bc71b93f33c40eee72836a2bb4de1d10a0aee0b343b07f376da05d16d,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:08:31
0xad55a5a45395a1d7d600add2d6348abec3664cd5d25f9b274d376c720eff078a,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:08:49
0xc87e6b7338e04ea5dedd7e2e4e41b278b787a1e2760a8fc1ee5db75b7a23922d,0x8b60c560c224da2ee8fde79d797e9910a1d40084,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.03891555380919463,0.00,0.016969168795851568,,,,0.30,2025-10-28T19:09:09
